Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
AB21,-176.66264906150002,51.8641504295,9.49,-10.43,2.94,-47.70171232081868,14.101241080131919,0.18999999999999997,0.15,0.33999999999999997,-0.039,0.4656347696481964,0.3664107821757856,89.99482952495866
AB22,-154.6982580235,59.899319185699994,-7.58,4.28,3.34,150.54902437004853,8.704872198946978,0.22,0.27,0.45999999999999996,-0.005,0.6608823394765087,0.5384634002121748,88.59632803531802
AB25,-156.0233903244,62.92930976270001,-5.2,3.08,0.7599999999999999,149.3614146618134,6.043707471411898,0.16,0.15,0.45999999999999996,-0.021,0.3922348458336618,0.3664954647930088,89.99542308684329
AB27,-156.9048888831,67.0558856249,-3.65,2.34,-2.0399999999999996,147.33623461317978,4.335677571037772,0.2,0.16999999999999998,0.64,-0.03,0.4900988385729089,0.41543113560430894,89.99467427964792
AB28,-152.8149175174,62.093814271899994,-8.620000000000001,1.67,4.379999999999999,169.0356041112381,8.78027903884609,0.21000000000000002,0.18999999999999997,0.41,-0.027999999999999997,0.5148982882607597,0.4640667546228016,89.99122873202676
AB33,-150.1725435903,67.251011824,-4.26,2.7199999999999998,-1.61,147.44186425613842,5.054305095658552,0.13,0.13,0.33,-0.111,0.33538994752377416,0.3000156380924168,89.89251897328657
AB35,-142.38987623810002,60.079069244399996,31.51,-19.34,10.61,-31.540495606329184,36.97182305486166,0.45,0.29,0.8,-0.0,1.101443371217967,0.7098190614515787,90
AB36,-150.743983928,65.0303979091,-6.36,2.62,1.83,157.61080346155688,6.8785172820892155,0.29,0.2,0.27,-0.026000000000000002,0.7100363877830235,0.4892151142636907,89.99704892807827
AB37,-145.4518818054,62.967323496999995,6.16,-7.790000000000001,4.6499999999999995,-51.6645550148158,9.931248662680842,0.16,0.2,0.48,-0.035,0.49005995880836206,0.39096142619540675,89.1700375649485
AB39,-145.2126306138,66.5593456446,-3.37,1.83,-2.99,151.49685800574855,3.834814206711976,0.15,0.12,0.3,-0.122,0.3716648902501134,0.287981092010172,89.96808335016397
AB41,-141.1580667236,64.7773254331,-1.4300000000000002,2.0300000000000002,-3.2399999999999998,125.16214903396678,2.4831028975860026,0.18999999999999997,0.12,0.32,-0.066,0.46572233234166965,0.29265715292511685,89.99404958952485
AB42,-138.8988169592,59.3403787416,34.12,-20.580000000000002,18.83,-31.096922001760404,39.846088892135946,0.43,0.45999999999999996,1.35,0.003,1.1259549596715264,1.0524528154701716,88.46981134324264
AB43,-136.6408096895,58.1988429221,11.12,-5.71,16.2,-27.180009095218804,12.500339995376125,0.2,0.11,0.55,0.035,0.48966030806365757,0.26900535813809356,89.99878333934758
AB44,-135.2282979356,59.5280391258,6.21,2.0399999999999996,22.61,18.18547675861238,6.5364898837219965,0.26,0.42000000000000004,1.56,-0.019,1.0281290553966005,0.6362033051228937,83.7884036590056
AB45,-148.8711513303,68.7604941881,-3.4299999999999997,2.3899999999999997,-0.74,145.13148609155897,4.18055020302352,0.09000000000000001,0.08,0.18000000000000002,-0.08900000000000001,0.22318617630304324,0.19250306674758955,89.98771101382896
AB46,-145.5679009095,68.1206711609,-2.62,2.84,-4.079999999999999,132.6926270030378,3.8639358172723313,0.15,0.13999999999999999,0.36000000000000004,-0.131,0.38044844566153313,0.32784154738794696,89.90490382319163
AB48,-134.6469982843,56.2450613794,4.5200000000000005,-1.82,1.33,-21.93242094898197,4.872658411996475,0.41,0.18000000000000002,1.69,-0.0,1.0035372937763696,0.44057734848718677,90
AB49,-133.068486453,55.5801016527,3.85,-0.9,2.6100000000000003,-13.157542740014808,3.953795644693843,0.18999999999999997,0.26,0.62,-0.003,0.6363927852408581,0.46504937683366804,88.19573962468813
AB50,-134.545301541,58.4167752376,2.18,0.55,17.5,14.159858765905556,2.248310476780287,0.2,0.27999999999999997,1.23,-0.012,0.6853939251238071,0.48945844297895297,87.80024993250913
AB51,-132.9135619484,56.797622708,-0.53,-4.12,19.8,-97.3303153670239,4.153949927478664,0.32,0.42000000000000004,1.6199999999999999,-0.003,1.0280202143966037,0.783240217808024,85.76770101188895
AB53,-132.86724676740002,56.5847557258,-1.92,-2.5300000000000002,12.56,-127.19461836032447,3.176051007147083,0.49,0.18999999999999997,0.95,-0.003,1.1993504037275793,0.46505140476993767,89.99997809044675
ABMF,-61.52753464540001,16.2623059103,5.3100000000000005,18.03,-0.74,73.58981625863903,18.79566439368399,0.15,0.15,0.58,-0.02,0.37080109223140106,0.36345776921122486,89.97421690095946
ABVI,-64.33248353660002,18.7296843425,5.92,16.7,0.22999999999999998,70.48104047380747,17.718250477967626,0.2,0.16999999999999998,0.55,0.01,0.48959405054314675,0.41602591947227835,89.99940385680691
AC02,-154.18304774560002,56.950587571899995,17.7,-11.18,1.1900000000000002,-32.27808004894309,20.93519524628323,0.32,0.43,0.7,0.006,1.05251384442779,0.7832170243858556,85.28330863522429
AC06,-150.890559219,59.7636373518,2.2600000000000002,-2.3600000000000003,8.68,-46.2399747663127,3.2675985065488082,0.6799999999999999,0.3,0.5599999999999999,0.006999999999999999,1.6644131713527075,0.7342732427561433,89.99968626498676
AC07,-161.2866154168,65.9612924818,-4.029999999999999,2.2300000000000004,-2.7,151.0420567615822,4.605844113732031,0.22999999999999998,0.18000000000000002,0.9199999999999999,-0.015,0.5630599417470988,0.44044954535083086,89.99892315303038
AC08,-153.6447000446,58.9287745407,-2.57,0.82,8.53,162.30387725148648,2.697647122957337,0.42000000000000004,0.27,0.7,0.003,1.028017071453228,0.6608609542110422,89.99993593125616
AC10,-164.88672944389998,54.5225813618,-0.99,-5.670000000000001,3.38,-99.90418321297389,5.755779703915015,0.15,0.25,0.37,-0.031,0.6120782108526528,0.3668722717778156,87.70745893497377
AC12,-159.5895619237,54.8309593106,8.22,-7.0200000000000005,-1.7100000000000002,-40.497810507959024,10.809662344402808,0.15,0.18999999999999997,0.4,-0.021,0.4652231603721946,0.36693325149583716,89.21931954611725
AC13,-155.6224035125,55.8218997112,32.63,-17.29,-11.61,-27.918243130857675,36.927780870233725,0.12,0.11,0.33999999999999997,0.015,0.2938907486104893,0.26905339224987695,89.99903051334186
AC14,-147.9995841504,60.848704405,36.26,-14.93,1.34,-22.37934030379388,39.213422446912226,0.32,0.27999999999999997,0.75,0.009000000000000001,0.7833521197630521,0.6852242380876007,89.99844931724947
AC15,-149.72400898819998,60.4813340656,14.530000000000001,-9.18,8.34,-32.28454509065181,17.18700962936834,0.35,0.33999999999999997,0.53,0.002,0.8567068479903175,0.8321721436136243,89.99953020144831
AC16,-148.0932377421,60.5182089245,46.38,-11.459999999999999,10.28,-13.879173494168398,47.774846938530324,0.78,0.58,10.26,-0.006999999999999999,1.9092263506052203,1.4195603341016092,89.99788779462463
AC17,-152.4038456914,60.6639013645,-11.16,3.0300000000000002,8.65,164.8100641806675,11.564017467990958,0.5099999999999999,0.2,0.58,-0.001,1.2483026008108176,0.4895300979602253,89.99999729166214
AC18,-152.2495312371,58.925957535900004,-5.51,1.42,8.61,165.54857699092864,5.690035149276321,0.41,0.2,0.61,0.016,1.003577398924071,0.4894481631069791,89.99923016859674
AC19,-153.607332507,62.5192129466,-5.890000000000001,1.92,2.35,161.9452626116745,6.195038337250223,0.18000000000000002,0.16999999999999998,0.47000000000000003,-0.042,0.44343205567667876,0.4130572744769844,89.97586530910161
AC20,-149.35250587849998,60.92920851979999,11.88,-9.870000000000001,6.1000000000000005,-39.72007633426124,15.445106021002253,0.6,0.24,0.8300000000000001,0.006,1.4685961967439185,0.5874238766932253,89.9998585624303
AC21,-159.1277236405,55.9210890772,6.77,-8.459999999999999,-1.01,-51.33193349005573,10.835335712381042,0.16999999999999998,0.18999999999999997,0.53,-0.156,0.48146438313601475,0.39699754126626113,89.4389376830576
AC24,-156.65275539669997,58.681572235,-1.1800000000000002,-1.56,1.4300000000000002,-127.10423490570624,1.9560163598497842,0.3,0.32,0.88,-0.01,0.7835311284704679,0.733994121718829,89.28533625117308
AC25,-162.3140525286,55.0889677029,-0.41,-3.94,0.31,-95.94086883110337,3.961275047254356,0.18000000000000002,0.11,0.32,-0.043,0.44081963937357116,0.2688448354396169,89.99795764161199
AC26,-154.150292326,58.214555341099995,0.9199999999999999,-0.27,4.82,-16.35581710101725,0.9588013350011564,0.44,0.39,0.8099999999999999,0.001,1.0769688253962117,0.9545820284945156,89.99995934615028
AC27,-154.1628805575,59.2525058626,-5.7299999999999995,0.44,3.09,175.60894121902996,5.7468687126121125,0.27999999999999997,0.3,0.77,-0.006,0.7343847382538904,0.6852470038021069,89.33414663552107
AC28,-160.04915944419997,55.0784890319,5.39,-6.7,-0.29,-51.18410119623457,8.59895923934984,0.13999999999999999,0.13,0.36000000000000004,-0.034,0.3438499165445854,0.31692070757885427,89.99226143459865
AC29,-146.33997715709998,59.4295901346,33.72,-16.080000000000002,7.75,-25.494995813803683,37.35779436744092,1.24,0.73,2.14,0.006,3.035117376687595,1.7867366928926631,89.99831784840893
AC31,-162.2391255687,64.6379754312,-4.43,2.09,-1.2699999999999998,154.7428444245858,4.898264998956263,0.2,0.25,0.55,-0.013999999999999999,0.6120194805950345,0.4893972367843777,88.70981650181595
AC32,-150.73691719229998,61.473120271400006,-3.41,-1.3599999999999999,2.52,-158.25655284037308,3.6711987143166196,0.67,0.5099999999999999,1.2,-0.005,1.6399550351210799,1.2482653895630598,89.99911424207019
AC34,-153.27918099080003,57.22002839979999,17.15,-13.26,3.0300000000000002,-37.710401009327434,21.67833250044846,0.25,0.25,0.5900000000000001,0.032,0.6216264955743118,0.6020427725668667,89.88540859376221
AC37,-153.8653824248,60.43968638770001,-8.49,6.05,3.7100000000000004,144.52621132016438,10.425094723790284,0.27999999999999997,0.32,0.5599999999999999,-0.004,0.7832690836000792,0.6853191538810892,88.62485881119213
AC38,-153.3418741986,57.7536856237,5.4399999999999995,-6.24,7.81,-48.91824886406739,8.278357324976978,0.24,0.25,0.55,0.024,0.6138282017876961,0.5854349141365617,89.69680227452446
AC39,-152.39407352689997,58.6097188987,-4.289999999999999,0.67,9.83,171.12341507115482,4.342004145553064,0.24,0.21000000000000002,0.53,0.034,0.5885272930596759,0.5127575697382247,89.9877320023558
AC40,-158.6185720683,56.9303523255,2.6100000000000003,-6.0600000000000005,0.65,-66.69879028948982,6.598158834099101,0.16999999999999998,0.18000000000000002,0.62,-0.111,0.4544394919692307,0.400915263040393,89.68081338352158
AC41,-160.40730608439998,55.908668857100004,2.98,-6.62,-0.0,-65.76505762398634,7.259807159973328,0.16999999999999998,0.18000000000000002,0.5099999999999999,-0.22,0.4746535478807924,0.37676558957019457,89.50121042047164
AC42,-162.7836520465,54.4717761337,-1.57,-2.75,1.67,-119.72243876792427,3.1666070169820566,0.16,0.13,0.35,-0.043,0.39231971784185,0.31733694867205614,89.99478627527975
AC43,-149.62873804790001,59.521282642299994,35.32,-11.059999999999999,3.4799999999999995,-17.387270628185796,37.011160478969046,0.22999999999999998,0.33999999999999997,0.6,0.031,0.8325384601020737,0.5624617430998021,86.40691001361876
AC45,-154.18096471689998,56.5644561361,27.26,-14.62,-3.72,-28.20541342882434,30.933024423744925,0.18000000000000002,0.2,0.5900000000000001,0.036000000000000004,0.4908437741631114,0.4391136406049265,89.55224694355742
AC46,-151.5240017898,61.986268128199995,-7.940000000000001,0.27999999999999997,4.28,177.98033085327754,7.944935493759532,0.29,0.18999999999999997,0.45,-0.021,0.7099366957799398,0.4648742711584082,89.99840275687173
AC47,-152.6239439864,60.081449918100006,-9.809999999999999,8.42,5.010000000000001,139.36024859123413,12.927973545765013,0.9199999999999999,0.8,1.49,-0.001,2.2518432723341006,1.9581175339707388,89.99984962936077
AC48,-147.34302060939999,60.6458657991,39.089999999999996,-17.480000000000004,-0.22999999999999998,-24.092913306088725,42.82030476304436,0.5099999999999999,0.31,1.7,-0.012,1.2483551454099258,0.7586854624470949,89.99874267686052
AC50,-164.5665688809,65.5538486011,-3.21,3.12,-1.01,135.81457704975972,4.476438316340347,0.29,0.13,0.48,-0.016,0.7098419086567539,0.31814377994004,89.99968980054008
AC51,-151.83534782450002,61.4980821757,-8.0,2.3600000000000003,6.8500000000000005,163.56394077536436,8.340839286306865,0.31,0.22,0.58,-0.013999999999999999,0.7588475171154176,0.5383771408295174,89.9989054006921
AC53,-150.0689537138,61.7689722275,-1.48,-3.3299999999999996,4.71,-113.96248897457819,3.6440773866645584,0.45,0.39,0.77,-0.009000000000000001,1.1015778529973335,0.9544290616833633,89.99716661597847
AC55,-151.76457379580003,62.3844446778,6.540000000000001,63.04,-28.080000000000002,84.07711462010678,63.37833383736117,0.63,1.1099999999999999,1.9,-0.005,2.716909787548803,1.5419922847801537,50.130873498978076
AC57,-145.74270691819999,61.138599253900004,26.77,-12.85,8.82,-25.641701625865917,29.69436646907962,0.37999999999999995,0.21000000000000002,0.73,0.005,0.9301128474834752,0.5139976565570911,89.99990905881306
AC58,-170.2178201295,57.1560879747,-2.6,-0.5900000000000001,-0.62,-167.21478489976784,2.6661020235542376,0.13,0.15,0.27,-0.091,0.37132536455991244,0.3133095492232053,89.64964391371319
AC61,-142.0758468934,64.0292593432,-1.79,3.8600000000000003,-0.9199999999999999,114.8785963944547,4.254844297973782,0.18000000000000002,0.13999999999999999,0.37999999999999995,-0.051,0.44144518429337515,0.3415525571038638,89.99267950319671
AC62,-146.3126993372,63.083606753599994,5.529999999999999,-7.5,3.4499999999999997,-53.59741107780513,9.318309932600439,0.15,0.22,0.61,-0.036000000000000004,0.5387858367371237,0.3667038616260776,88.51325746573274
AC63,-145.847245063,63.50242579729999,0.74,0.29,6.1000000000000005,21.39981013208223,0.7947955712005446,0.25,0.11,0.42000000000000004,-0.047,0.6120751154931166,0.2688729309433882,89.99810212387054
AC64,-144.30399152650003,62.7140172098,8.920000000000002,-6.18,5.17,-34.715189354935205,10.851672682126015,0.41,0.2,0.75,-0.017,1.0035825679996664,0.48943756415624123,89.999130944265
AC65,-143.7042201557,62.831511897,8.11,-5.58,-0.36000000000000004,-34.52950605969211,9.844211497118497,0.41,0.33999999999999997,1.1099999999999999,-0.009000000000000001,1.0036267313309868,0.8320937952886551,89.99828317474442
AC67,-152.4254352211,57.7907186753,11.950000000000001,-8.25,8.65,-34.62028975043224,14.5211914111756,0.39,0.27999999999999997,0.5900000000000001,0.022000000000000002,0.9548297042687968,0.6850005371136302,89.99551786379894
AC70,-148.1883229805,63.304710969300004,4.2299999999999995,-6.5200000000000005,3.1,-57.02558129498284,7.771955995758082,0.6,0.33,2.14,-0.027000000000000003,1.4688231939962975,0.8073031182762239,89.99348165858065
AC71,-145.7136232011,64.0493047452,-3.38,4.4399999999999995,3.16,127.28061304460911,5.580143367333854,0.16,0.18000000000000002,0.29,-0.046,0.4422669691670637,0.3897151882898324,89.59612957120311
AC72,-145.887695963,63.695058081999996,-2.48,4.96,4.670000000000001,116.56505117707799,5.5454485841994785,0.15,0.22999999999999998,0.32,-0.037000000000000005,0.5632445790350872,0.3667109818202715,88.25568172471155
AC74,-148.80726039529998,63.4643564184,0.25,-4.18,2.34,-86.57729612695468,4.187469402873291,0.26,0.13999999999999999,0.48,-0.105,0.6378114191301499,0.3400173431270593,89.9826725329173
AC75,-149.6088223149,62.9993043112,-1.17,-6.15,4.21,-100.77145416019803,6.260303507019448,0.33999999999999997,0.15,0.45999999999999996,-0.061,0.8325753465238864,0.36629959372162835,89.99405038524276
AC76,-143.2588147395,63.0399982634,1.86,6.47,3.6,73.96107913906806,6.732050207774746,0.27,0.35,0.36000000000000004,-0.01,0.8567411079496708,0.6607844383376249,87.15942770955256
AC77,-145.42625982189998,62.6880328776,6.42,-6.409999999999999,5.8,-44.95534234769238,9.072182758300231,0.33999999999999997,0.24,1.31,-0.012,0.8322611444647638,0.5873521834591247,89.9990530790712
AC80,-151.7650418075,62.3940774429,-6.24,-2.67,6.790000000000001,-156.83466298204527,6.787230657639388,0.5,0.52,1.2,-0.005,1.2729731787996412,1.2236239970091858,88.82660273100016
ACP1,-79.9498577306,9.3713927486,8.459999999999999,22.509999999999998,-0.27,69.40212490890858,24.04728051152562,0.13,0.13,0.37999999999999995,0.095,0.33296614017043835,0.3027034018639368,89.90801170502897
ACP6,-79.40782150669997,9.238476608200001,8.440000000000001,22.619999999999997,0.06999999999999999,69.5383921829444,24.143280638720164,0.21000000000000002,0.24,0.74,0.136,0.6018937198910764,0.49699964784261413,89.06214917973838
ACSB,-117.4448927654,33.2742670638,28.080000000000002,-26.930000000000003,-2.0,-43.802389560550736,38.90644291116833,0.15,0.16,0.67,-0.187,0.4153667502505928,0.3400552349049515,89.63914907348237
ACSO,-82.9815318304,40.2323608163,0.13,0.22999999999999998,-2.13,60.52411099675425,0.2641968962724581,0.1,0.09000000000000001,0.33999999999999997,0.026000000000000002,0.24511244780525737,0.21990222356973793,89.99837310906356
ACSX,-117.44489276339999,33.2742670634,28.049999999999997,-26.939999999999998,-1.9100000000000001,-43.84361375566524,38.891722769761685,0.22999999999999998,0.22,0.91,-0.105,0.5813870981724781,0.5185338388944207,89.79833175899606
ACU5,-70.88695500720002,41.7435640646,-0.5599999999999999,-0.05,-1.6,-174.89783474764184,0.5622277118748239,0.1,0.08,0.27999999999999997,0.006999999999999999,0.24477585167750976,0.19579883154796848,89.99995010108124
ACU6,-70.88659205959999,41.7432528018,-0.37,-0.02,-2.32,-176.9059419410829,0.3705401462729781,0.1,0.08,0.25,0.011000000000000001,0.24479150233472588,0.1957792644401033,89.99987682396964
ADRI,-84.02428007909998,41.9189894291,-0.06,0.01,-2.46,170.5376777919744,0.0608276253029822,0.08,0.08,0.22,0.003,0.1961056531566594,0.1955182160311412,89.99889992103348
AGMT,-116.4293801336,34.594282438200004,6.62,-6.26,-0.74,-43.39898199775715,9.111092140901661,0.13,0.16,0.61,-0.268,0.4119101930686151,0.2914575318055381,89.34566390743113
AHID,-111.0637411264,42.7731190067,-0.55,-0.36000000000000004,-1.07,-146.7934296849105,0.6573431371817918,0.06999999999999999,0.1,0.32,-0.141,0.24701101157518185,0.16808170679941759,89.69723187537548
AIS1,-131.599536457,55.0690721718,3.6799999999999997,0.77,0.18000000000000002,11.818019443141429,3.75969413649568,0.16,0.18999999999999997,0.5599999999999999,-0.003,0.4650589697400255,0.3916182511890195,89.39837104497084
AIS5,-131.59953615220002,55.0690718322,3.0300000000000002,-0.09000000000000001,-0.01,-1.7013546053261241,3.031336338976591,0.18999999999999997,0.21000000000000002,0.73,-0.003,0.5140173416795308,0.4650423340435884,89.5415409541443
AIS6,-131.59921140810002,55.0688827937,2.7199999999999998,-0.18000000000000002,0.01,-3.7861120353815867,2.725949375905576,0.37,0.3,0.79,-0.0,0.9056312163347727,0.7342955808119779,90
AL30,-86.85341405080004,33.5323510782,0.27,0.08,-2.1,16.504361381755018,0.2816025568065745,0.11,0.1,0.37999999999999995,0.008,0.26928266536613743,0.24472013838936277,89.99978908471319
AL40,-86.00629695679999,32.9626853323,-0.22999999999999998,0.32,0.18000000000000002,125.70669140060289,0.3940812099047606,0.15,0.13999999999999999,1.14,0.026000000000000002,0.36795782136541866,0.34180131903785077,89.99430524994459
AL50,-87.50151451210002,33.167974322,-1.31,-0.33,-1.67,-165.8608916883495,1.3509256086106296,0.27999999999999997,0.11,0.37999999999999995,0.002,0.6853427922461142,0.2692410762055069,89.99999672078302
AL60,-86.27054756640001,32.411373907199994,0.24,0.18000000000000002,-2.31,36.86989764584403,0.3,0.1,0.1,0.45,0.037000000000000005,0.2492522216550938,0.24019435880136739,89.97880056254755
AL70,-85.9651504656,31.782747180500003,0.01,0.35,-1.8,88.36342295838327,0.3501428280002319,0.13999999999999999,0.13,0.5900000000000001,0.045,0.34466734243565805,0.3160315222542536,89.98687890386044
AL90,-88.0317116928,30.690830679,0.5900000000000001,0.52,-1.78,41.391531147433646,0.7864477096412704,0.1,0.09000000000000001,0.58,0.024,0.24506174739253533,0.21995872332080219,89.99861078502079
ALAM,-115.15845963450002,37.3579580435,0.78,-2.5399999999999996,-1.7399999999999998,-72.92897870868092,2.657066051117284,0.13999999999999999,0.12,0.64,0.025,0.3429657772278746,0.29337429275667604,89.99806886780102
ALBH,-123.48746999580001,48.3897812812,4.45,6.68,0.48,56.32973060022364,8.026512318560286,0.12,0.13999999999999999,0.32,0.327,0.3718320776168074,0.25580247468538775,89.50281122042125
ALGO,-78.07136917689996,45.9558003596,-1.23,0.16,2.8899999999999997,172.58850714082112,1.2403628501370072,0.05,0.05,0.21000000000000002,-0.068,0.12647517542980521,0.11814833896420213,89.99025971757662
ALPA,-72.9177559034,11.527984516099998,9.24,16.669999999999998,0.99,61.00087261042451,19.05955141130032,0.16,0.18000000000000002,0.5599999999999999,-0.039,0.4418043824598647,0.3902395259827707,89.60004052250808
ALPP,-118.69480235990002,34.824492618,17.25,-15.590000000000002,-0.45,-42.10626944118843,23.251034385592398,0.13999999999999999,0.27,0.67,-0.004,0.6608679668734831,0.3426675216014917,86.9489974253256
ALRT,-62.34047290680002,82.4942939836,-2.5,-2.6100000000000003,6.09,-133.76681751208307,3.6141527361194905,0.3,0.2,0.25,0.053,0.7351168654532207,0.48829621555591773,89.98845854075726
ALUT,-111.62021533979998,40.583907618299996,0.15,-0.29,-0.32,-62.650124219930134,0.32649655434629016,0.09000000000000001,0.09000000000000001,0.22999999999999998,0.004,0.22072881189369006,0.21984765543439394,89.99814361674443
AMC2,-104.524594692,38.8031241921,0.16999999999999998,-0.18999999999999997,-1.42,-48.179830119864235,0.2549509756796392,0.13999999999999999,0.11,0.33999999999999997,0.054000000000000006,0.34346671948187424,0.26822623400472856,89.99478028476616
ANA1,-119.3634738602,34.0150088942,32.980000000000004,-29.1,1.3,-41.423665625002656,43.98284210916798,0.37999999999999995,0.16999999999999998,1.55,0.006999999999999999,0.9301134374325687,0.4160880838324631,89.9998985633011
ANAT,-117.13542763880002,46.132864538199996,1.17,0.22,15.780000000000003,10.649219659244945,1.190504094911059,0.15,0.2,3.95,0.008,0.48955052368595614,0.3671209402346945,88.99723770446671
ANP5,-76.60924919630003,39.0102874033,-0.13999999999999999,0.21000000000000002,-3.18,123.69006752597979,0.25238858928247926,0.1,0.1,0.4,-0.0,0.24476519360399265,0.24476519360399265,90
ANP6,-76.60908950570001,39.0105187208,-0.13,-0.12,-2.7199999999999998,-137.29061004263855,0.17691806012954134,0.11,0.1,0.35,-0.003,0.26924748094388434,0.24475884867635048,89.99997029537917
AOA1,-118.83032161169999,34.157447036,29.960000000000004,-27.560000000000002,-2.2,-42.610741392528624,40.708171169926075,0.26,0.27,0.98,0.018000000000000002,0.6621604008641754,0.6350425997737431,89.67995799389374
AOPR,-66.75409078000001,18.346530173199998,5.720000000000001,17.28,-0.48,71.68450016214717,18.202109767826368,0.16999999999999998,0.18000000000000002,0.86,0.016,0.4410339924996308,0.4156167915999492,89.79561548331637
APEX,-114.93178983290002,36.3191185723,1.07,-2.1899999999999995,-0.58,-63.960583429379625,2.4374166652421163,0.12,0.1,0.5599999999999999,-0.0,0.29371823232479116,0.24476519360399268,90
AR27,-117.32493236689999,33.3418507052,27.49,-26.32,-1.49,-43.75440436880984,38.05840905765768,0.16,0.16999999999999998,0.62,-0.132,0.4323511527957367,0.37360671925996924,89.67906742814289
AR53,-117.4765068961,33.3811374649,27.839999999999996,-26.389999999999997,-1.7,-43.46839220798899,38.36010557858255,0.16999999999999998,0.16999999999999998,0.63,-0.16,0.44815430824661273,0.3813627092414778,89.73506620373712
ARBT,-91.62854711099999,35.7098756096,0.5099999999999999,-0.06999999999999999,-1.04,-7.815293546766878,0.5147815070493499,0.12,0.09000000000000001,0.39,0.059000000000000004,0.2943682018999164,0.21941937405391082,89.99634440982416
ARCM,-92.8827319888,33.5424046787,0.5599999999999999,0.15,-1.99,14.995079129175988,0.5797413216254297,0.11,0.08,0.49,-0.011000000000000001,0.2692599966141822,0.19578701239696816,89.99990583851626
ARFY,-94.18004700220001,36.1157984059,0.13,0.09000000000000001,-1.96,34.69515353123398,0.15811388300841897,0.1,0.09000000000000001,0.49,0.13,0.25149092362181286,0.21257802176106433,89.96807958190347
ARGI,-6.7835200719999875,61.9973704125,-5.2,16.919999999999998,0.78,107.08369066454851,17.70102821872221,1.06,0.7200000000000001,2.84,0.013999999999999999,2.5947287701075035,1.7619888222052953,89.98919508892688
ARGU,-117.5219453137,36.0500113275,6.940000000000001,-6.75,-1.32,-44.20485761698403,9.681224096156436,0.11,0.13,0.5,-0.064,0.3197778112686549,0.26735959197348524,89.71532381419529
ARHP,-93.60055252929999,33.6960555389,0.5099999999999999,0.54,-1.14,46.636577041616725,0.7427651041883967,0.13999999999999999,0.13,0.54,-0.004,0.3426884171067623,0.31817628569845,89.99988761554653
ARHR,-93.03021071220002,36.1842388766,1.01,0.44,-1.3599999999999999,23.5400392695143,1.101680534456337,0.21000000000000002,0.13,0.49,0.039,0.5142493551552104,0.3178027701617,89.99761579094792
ARLI,-122.1418594294,48.174067094899996,3.13,4.41,-1.7699999999999998,54.6347509465415,5.407864643276493,0.12,0.13,0.29,0.036000000000000004,0.31932584347936643,0.2924881291372201,89.84986460694111
ARLN,-120.18326966220002,45.7082059237,2.0,1.7,-2.0300000000000002,40.36453657309736,2.6248809496813372,0.12,0.12,0.37999999999999995,-0.22699999999999998,0.3253517800781179,0.2582382992509051,89.81271222298572
ARM2,-118.9105605355,35.201260558200005,10.759999999999998,-14.509999999999998,-28.080000000000002,-53.44093778960332,18.064265830639226,0.45,0.16,3.35,0.024,1.1014892716011322,0.39149519096357654,89.99903296800782
ARNG,-112.62261263419998,43.6670188414,-1.08,-1.1900000000000002,-1.86,-132.22572268869922,1.6070158679988198,0.13,0.13999999999999999,0.5599999999999999,0.002,0.3426755599760237,0.31819013277460156,89.84527366001949
ARP7,-97.05895927199998,27.8383519093,-0.61,-1.0,-1.58,-121.38319105635902,1.1713667231059623,0.15,0.2,0.74,-0.031,0.48983186994535133,0.3667454692096965,88.99460329445297
ARP8,-97.05923368970002,27.8383665042,0.64,-0.42000000000000004,-0.67,-33.274887984834926,0.7655063683601856,0.18999999999999997,0.16,0.64,-0.03,0.4655600306678067,0.3910224518420788,89.99549512144516
ARPG,-90.5187930816,36.0591141776,0.27,0.25,-1.6300000000000001,42.797401838234194,0.367967389859482,0.09000000000000001,0.09000000000000001,0.35,0.069,0.2277618710407868,0.2125528877714909,89.96797739216444
ASBU,-121.36850629119999,43.8205655629,4.029999999999999,0.33999999999999997,-1.3800000000000001,4.8224669056966665,4.044317000434066,0.12,0.11,0.36000000000000004,0.028999999999999998,0.2943502488230557,0.2685506116504022,89.99644549089828
ASHL,-122.67016979599998,42.180691336100004,6.81,-1.6,-1.15,-13.22176055447157,6.995434225264361,0.12,0.15,0.6,0.025,0.3673510794364998,0.29346394060742526,89.5344864286951
ASHM,-116.1393776838,36.3459205035,1.46,-2.41,-2.07,-58.79213632861176,2.81774732721016,0.22,0.18000000000000002,1.28,-0.001,0.5384839711396368,0.4405766821175252,89.99999438447506
ASHV,-82.54620549309999,35.5994547838,-0.06,-0.37999999999999995,-1.35,-98.9726266148964,0.38470768123342686,0.22999999999999998,0.22999999999999998,1.59,-0.002,0.5635226240356281,0.5623967035820888,89.99393810655013
ASKY,-58.25734932069997,75.726128562,-0.7,-2.6899999999999995,16.049999999999997,-104.58618606823643,2.7795863001533156,0.13,0.12,0.2,0.13,0.3286813383424818,0.2819341728584795,89.93512484981827
AST1,-117.3083692598,39.3902611699,1.3699999999999999,-3.67,-4.26,-69.52954745578481,3.9173715677734733,0.16999999999999998,0.15,0.65,0.012,0.4162059016996045,0.3670286737986817,89.99916363454582
