Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,156.000,56.000,1.571,2.390,,56.682194228341494,2.8600945788557413,0.000,0.000,,0.000,0,0,180
,160.000,56.000,8.661,-3.250,,-20.56836876315368,9.25069840606643,0.000,0.000,,0.000,0,0,180
,164.000,56.000,13.871,-13.985,,-45.23448026994804,19.69733144362454,0.000,0.000,,0.000,0,0,180
,168.000,56.000,4.259,-2.937,,-34.590088038644396,5.173494950224654,0.000,0.000,,0.000,0,0,180
,172.000,56.000,3.344,-2.717,,-39.093858886229505,4.308645378770455,0.000,0.000,,0.000,0,0,180
,176.000,56.000,2.412,-2.551,,-46.60427805058168,3.5107470714934736,0.000,0.000,,0.000,0,0,180
,180.000,56.000,1.469,-2.438,,-58.92922610940386,2.846366982664042,0.000,0.000,,0.000,0,0,180
,180.000,60.000,1.469,-0.487,,-18.34129009226424,1.5476207545778133,0.000,0.000,,0.000,0,0,180
,-176,60.000,0.519,-0.427,,-39.44536232610285,0.6720788644199429,0.000,0.000,,0.000,0,0,180
,-172,60.000,-0.434,-0.424,,-135.66775274341543,0.6067388235476613,0.000,0.000,,0.000,0,0,180
,-168,60.000,-1.385,-0.479,,-160.9221389005091,1.4654917263498966,0.000,0.000,,0.000,0,0,180
,-164,60.000,-2.329,-0.592,,-165.73822929543087,2.403061588890306,0.000,0.000,,0.000,0,0,180
,-160,60.000,-3.243,-0.726,,-167.38143103340974,3.323270226749549,0.000,0.000,,0.000,0,0,180
,-156,60.000,-3.741,0.196,,177.0008782725021,3.746130937380593,0.000,0.000,,0.000,0,0,180
,-152,60.000,-7.927,3.234,,157.8058789156891,8.561313275426848,0.000,0.000,,0.000,0,0,180
,-148,60.000,41.063,-18.773,,-24.568721126932594,45.150808387004545,0.000,0.000,,0.000,0,0,180
,-144,60.000,31.947,-15.350,,-25.663507332386207,35.44338173763897,0.000,0.000,,0.000,0,0,180
,-140,60.000,38.224,-13.679,,-19.690468684222502,40.59789670660292,0.000,0.000,,0.000,0,0,180
,-136,60.000,3.402,1.567,,24.731336464588836,3.745543084787572,0.000,0.000,,0.000,0,0,180
,-132,60.000,1.743,0.645,,20.307075895085276,1.8585139224660117,0.000,0.000,,0.000,0,0,180
,-128,60.000,1.045,0.422,,21.990223367075735,1.1269911268506065,0.000,0.000,,0.000,0,0,180
,-124,60.000,0.335,0.177,,27.850101080424686,0.37888520688989696,0.000,0.000,,0.000,0,0,180
,-120,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-108,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-104,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-100,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-96,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-92,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-88,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-84,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-80,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-76,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-72,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-68,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-64,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-60,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-56,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-52,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-48,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-44,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-40,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-36,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-32,60.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-28,60.000,-4.335,18.126,,103.45017503846783,18.637169876351937,0.000,0.000,,0.000,0,0,180
,-24,60.000,-4.823,17.849,,105.12085404863153,18.489135458425306,0.000,0.000,,0.000,0,0,180
,-20,60.000,-5.288,17.543,,106.77442292441069,18.322657913086736,0.000,0.000,,0.000,0,0,180
,-16,60.000,-5.727,17.210,,108.40597977878978,18.137878293780673,0.000,0.000,,0.000,0,0,180
,-12,60.000,-6.139,16.851,,110.01722463330887,17.93442282316328,0.000,0.000,,0.000,0,0,180
,-8,60.000,-6.520,16.469,,111.59838078772115,17.712661036670916,0.000,0.000,,0.000,0,0,180
,-4,60.000,-6.869,16.064,,113.15165324282142,17.47098328658121,0.000,0.000,,0.000,0,0,180
0.000,,0.000,15.639,60.000,,75.39090523545184,62.00466370362797,0.000,-7.186,,0.000,17.588826812382912,0,1.1094147258368567
0.000,,4.000,15.195,60.000,,75.78863331707123,61.89416794012179,0.000,-7.467,,0.000,18.27661700641013,0,1.0275045867306785
0.000,,8.000,14.736,60.000,,76.20127300631438,61.783085840705624,0.000,-7.712,,0.000,18.87629173073991,0,0.9632691908126334
0.000,,12.000,14.264,60.000,,76.62712703550787,61.67221170024633,0.000,-7.919,,0.000,19.382955681500174,0,0.9135769618099445
0.000,,16.000,13.780,60.000,,77.0653758449621,61.5620694908805,0.000,-8.087,,0.000,19.794161206754886,0,0.8760197613760647
0.000,,20.000,13.287,60.000,,77.51336213228632,61.45359524877288,0.000,-8.216,,0.000,20.109908306504035,0,0.848730880450613
0.000,,24.000,12.787,60.000,,77.96929908217544,61.347431641430596,0.000,-8.306,,0.000,20.330196980747626,0,0.8304402033193378
0.000,,28.000,12.283,60.000,,78.43045373602048,61.24436373251011,0.000,-8.354,,0.000,20.447684273677545,0,0.820925924470108
0.000,,32.000,11.778,60.000,,78.89405256198079,61.14508389069395,0.000,-8.362,,0.000,20.46726548916586,0,0.8193561157917458
0.000,,36.000,11.273,60.000,,79.35912874196373,61.04982005706487,0.000,-8.330,,0.000,20.388940627212587,0,0.8256625105778441
0.000,,40.000,10.771,60.000,,79.82285240375005,60.95912106485788,0.000,-8.256,,0.000,20.20781438394563,0,0.8405278495920397
0.000,,44.000,10.275,60.000,,80.28236103969866,60.873439405047584,0.000,-8.143,,0.000,19.93122971517312,0,0.8640141223568659
0.000,,48.000,9.787,60.000,,80.73569371650618,60.792971378276945,0.000,-7.990,,0.000,19.556738968959017,0,0.8974154813921885
0.000,,52.000,9.310,60.000,,81.1799419920627,60.71800474323905,0.000,-7.797,,0.000,19.084342145303307,0,0.9423850733703804
0.000,,56.000,8.845,60.000,,81.61404602468734,60.64844618784557,0.000,-7.567,,0.000,18.521382200014123,0,1.0005320766636185
0.000,,60.000,8.396,60.000,,82.0341359312911,60.58459223267909,0.000,-7.300,,0.000,17.86785913309146,0,1.0750432662855012
0.000,,64.000,7.963,60.000,,82.44007466947919,60.52610485567364,0.000,-6.998,,0.000,17.128668248407404,0,1.1698075082803097
0.000,,68.000,7.550,60.000,,82.82797656123438,60.473155201295725,0.000,-6.661,,0.000,16.303809545961947,0,1.2911308089437665
0.000,,72.000,7.158,60.000,,83.19676755812368,60.425466187692756,0.000,-6.292,,0.000,15.400625981563216,0,1.4469478034999304
0.000,,76.000,6.790,60.000,,83.54349627344597,60.382978561843075,0.000,-5.892,,0.000,14.421565207147246,0,1.6499739217164267
0.000,,80.000,6.446,60.000,,83.86804276785543,60.34526423838079,0.000,-5.464,,0.000,13.37397017852216,0,1.9183989018504897
0.000,,84.000,6.130,60.000,,84.16652167424299,60.31232792721568,0.000,-5.009,,0.000,12.260288547623993,0,2.282394770942512
0.000,,88.000,5.841,60.000,,84.4397764813743,60.28364024343586,0.000,-4.529,,0.000,11.085415618324827,0,2.7910927547761393
0.000,,92.000,5.583,60.000,,84.68393515080162,60.25918924944145,0.000,-4.028,,0.000,9.859141998368823,0,3.5269124942993346
0.000,,96.000,5.355,60.000,,84.89986484811755,60.23849288453356,0.000,-3.507,,0.000,8.583915339692021,0,4.648328511807607
,100.000,60.000,-2.968,5.159,,119.9120457519142,5.951832070883721,0.000,0.000,,0.000,0,0,180
,104.000,60.000,-2.416,4.996,,115.80780095797907,5.549510969445866,0.000,0.000,,0.000,0,0,180
,108.000,60.000,-1.851,4.867,,110.82263113460635,5.207099960630677,0.000,0.000,,0.000,0,0,180
,112.000,60.000,-1.278,4.772,,104.99267848478891,4.940168823026193,0.000,0.000,,0.000,0,0,180
,116.000,60.000,-0.698,4.713,,98.42432547529339,4.764406888585399,0.000,0.000,,0.000,0,0,180
,120.000,60.000,-0.115,4.688,,91.40522471440968,4.689410304078755,0.000,0.000,,0.000,0,0,180
,124.000,60.000,0.469,4.699,,84.30027228337809,4.722347085930894,0.000,0.000,,0.000,0,0,180
,128.000,60.000,1.050,4.745,,77.52234351440944,4.859786517945001,0.000,0.000,,0.000,0,0,180
,132.000,60.000,1.627,4.826,,71.36938178108883,5.09287787012412,0.000,0.000,,0.000,0,0,180
,136.000,60.000,2.195,4.941,,66.04719500090881,5.406616871944968,0.000,0.000,,0.000,0,0,180
,140.000,60.000,2.753,5.091,,61.597330346975404,5.78768433831701,0.000,0.000,,0.000,0,0,180
,144.000,60.000,1.029,1.690,,58.663778968401935,1.978620984423242,0.000,0.000,,0.000,0,0,180
,148.000,60.000,1.202,1.757,,55.62316253682817,2.128814928545927,0.000,0.000,,0.000,0,0,180
,152.000,60.000,1.368,1.835,,53.2953204145614,2.2888095158837487,0.000,0.000,,0.000,0,0,180
,156.000,60.000,1.528,1.923,,51.52963472152551,2.456158178945322,0.000,0.000,,0.000,0,0,180
,160.000,60.000,1.713,1.986,,49.220989487219704,2.6227018511451123,0.000,0.000,,0.000,0,0,180
,164.000,60.000,2.651,0.097,,2.095515784129769,2.6527740197762792,0.000,0.000,,0.000,0,0,180
,168.000,60.000,4.133,-0.939,,-12.800071688989963,4.23832632061289,0.000,0.000,,0.000,0,0,180
,172.000,60.000,3.344,-0.778,,-13.097185208746222,3.433310355910167,0.000,0.000,,0.000,0,0,180
,176.000,60.000,2.412,-0.604,,-14.058598433437867,2.4864754171316474,0.000,0.000,,0.000,0,0,180
,180.000,60.000,1.469,-0.487,,-18.34129009226424,1.5476207545778133,0.000,0.000,,0.000,0,0,180
,180.000,64.000,1.375,1.368,,44.8537843288573,1.9396002165394806,0.000,0.000,,0.000,0,0,180
,-176,64.000,0.519,1.529,,71.25085890413894,1.614683250671784,0.000,0.000,,0.000,0,0,180
,-172,64.000,-0.434,1.532,,105.81688591392518,1.592287662452988,0.000,0.000,,0.000,0,0,180
,-168,64.000,-1.385,1.475,,133.19758076199676,2.0233264689614474,0.000,0.000,,0.000,0,0,180
,-164,64.000,-1.785,1.164,,146.8915955315256,2.130990614714199,0.000,0.000,,0.000,0,0,180
,-160,64.000,-2.086,0.980,,154.83592502670572,2.3047333902210903,0.000,0.000,,0.000,0,0,180
,-156,64.000,-2.288,0.946,,157.53678751059286,2.4758554077328503,0.000,0.000,,0.000,0,0,180
,-152,64.000,-1.724,0.702,,157.8442117196284,1.8614456747377828,0.000,0.000,,0.000,0,0,180
,-148,64.000,0.025,0.354,,85.9603946773201,0.35488167041987384,0.000,0.000,,0.000,0,0,180
,-144,64.000,1.157,0.864,,36.75086226410156,1.4440031163401275,0.000,0.000,,0.000,0,0,180
,-140,64.000,1.106,0.839,,37.18357260182202,1.3882208037628596,0.000,0.000,,0.000,0,0,180
,-136,64.000,0.906,0.536,,30.609046234599035,1.052678488428447,0.000,0.000,,0.000,0,0,180
,-132,64.000,0.693,0.415,,30.91509770766718,0.8077586273138776,0.000,0.000,,0.000,0,0,180
,-128,64.000,0.364,0.268,,36.362868584929245,0.45201769876853276,0.000,0.000,,0.000,0,0,180
,-124,64.000,0.078,0.079,,45.36493633573065,0.11101801655587258,0.000,0.000,,0.000,0,0,180
,-120,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-108,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-104,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-100,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-96,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-92,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-88,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-84,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-80,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-76,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-72,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-68,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-64,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-60,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-56,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-52,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-48,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-44,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-40,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-36,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-32,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-28,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-24,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-20,64.000,-3.211,8.348,,111.03889077111336,8.944250946837304,0.000,0.000,,0.000,0,0,180
,-16,64.000,-5.727,15.939,,109.76373635309642,16.936654037914337,0.000,0.000,,0.000,0,0,180
,-12,64.000,-6.139,15.567,,111.5222860721473,16.733762577495835,0.000,0.000,,0.000,0,0,180
,-8,64.000,-6.520,15.170,,113.25782270993628,16.511792755482368,0.000,0.000,,0.000,0,0,180
,-4,64.000,-6.869,14.749,,114.9726427419101,16.270100245542434,0.000,0.000,,0.000,0,0,180
0.000,,0.000,14.308,64.000,,77.39803458786616,65.57986630056514,0.000,-7.186,,0.000,17.588826812382912,0,1.1094147258368567
0.000,,4.000,13.848,64.000,,77.79084023179772,65.48104385240052,0.000,-7.467,,0.000,18.27661700641013,0,1.0275045867306785
0.000,,8.000,13.372,64.000,,78.19853881497708,65.38203410723774,0.000,-7.712,,0.000,18.87629173073991,0,0.9632691908126334
0.000,,12.000,12.881,64.000,,78.62035859319823,65.2833834984064,0.000,-7.919,,0.000,19.382955681500174,0,0.9135769618099445
0.000,,16.000,12.379,64.000,,79.05292439554132,65.18619210384972,0.000,-8.087,,0.000,19.794161206754886,0,0.8760197613760647
0.000,,20.000,11.867,64.000,,79.49541186221525,65.09090327380625,0.000,-8.216,,0.000,20.109908306504035,0,0.848730880450613
0.000,,24.000,11.349,64.000,,79.9443778538393,64.99845998944897,0.000,-8.306,,0.000,20.330196980747626,0,0.8304402033193378
0.000,,28.000,10.826,64.000,,80.39894665934742,64.90918483542988,0.000,-8.354,,0.000,20.447684273677545,0,0.820925924470108
0.000,,32.000,10.301,64.000,,80.85648409206183,64.82368857909893,0.000,-8.362,,0.000,20.46726548916586,0,0.8193561157917458
0.000,,36.000,9.777,64.000,,81.3143258411306,64.74248781905126,0.000,-8.330,,0.000,20.388940627212587,0,0.8256625105778441
0.000,,40.000,9.257,64.000,,81.7697804661442,64.66600381189485,0.000,-8.256,,0.000,20.20781438394563,0,0.8405278495920397
0.000,,44.000,8.742,64.000,,82.2218905317652,64.59429203884814,0.000,-8.143,,0.000,19.93122971517312,0,0.8640141223568659
0.000,,48.000,8.236,64.000,,82.66705118041246,64.5277591118737,0.000,-7.990,,0.000,19.556738968959017,0,0.8974154813921885
0.000,,52.000,7.740,64.000,,83.10428019390051,64.46632919594539,0.000,-7.797,,0.000,19.084342145303307,0,0.9423850733703804
0.000,,56.000,7.258,64.000,,83.5299430986933,64.41023648458372,0.000,-7.567,,0.000,18.521382200014123,0,1.0005320766636185
0.000,,60.000,6.791,64.000,,83.94304494813409,64.35928589566544,0.000,-7.300,,0.000,17.86785913309146,0,1.0750432662855012
0.000,,64.000,6.342,64.000,,84.34082166023543,64.31345865369083,0.000,-6.998,,0.000,17.128668248407404,0,1.1698075082803097
0.000,,68.000,5.914,64.000,,84.7205048627859,64.27266445387183,0.000,-6.661,,0.000,16.303809545961947,0,1.2911308089437665
0.000,,72.000,5.507,64.000,,85.0819911017447,64.23649312501423,0.000,-6.292,,0.000,15.400625981563216,0,1.4469478034999304
0.000,,76.000,5.125,64.000,,85.42163100066442,64.204872283963,0.000,-5.892,,0.000,14.421565207147246,0,1.6499739217164267
0.000,,80.000,4.768,64.000,,85.7393353779277,64.17736223934418,0.000,-5.464,,0.000,13.37397017852216,0,1.9183989018504897
0.000,,84.000,4.440,64.000,,86.03146385567607,64.15382763327533,0.000,-5.009,,0.000,12.260288547623993,0,2.282394770942512
0.000,,88.000,4.140,64.000,,86.29883598794724,64.13376333882178,0.000,-4.529,,0.000,11.085415618324827,0,2.7910927547761393
0.000,,92.000,3.872,64.000,,86.53782536586922,64.11702101626369,0.000,-4.028,,0.000,9.859141998368823,0,3.5269124942993346
0.000,,96.000,3.635,64.000,,86.74927126345726,64.10314520364817,0.000,-3.507,,0.000,8.583915339692021,0,4.648328511807607
,100.000,64.000,-2.968,3.432,,130.853311174034,4.537361347743862,0.000,0.000,,0.000,0,0,180
,104.000,64.000,-2.416,3.263,,126.51709558070709,4.0600769697137515,0.000,0.000,,0.000,0,0,180
,108.000,64.000,-1.851,3.129,,120.6069801784431,3.6354974900280155,0.000,0.000,,0.000,0,0,180
,112.000,64.000,-1.278,3.031,,112.8623810642109,3.289414081565287,0.000,0.000,,0.000,0,0,180
,116.000,64.000,-0.698,2.969,,103.22976317458084,3.0499450814727793,0.000,0.000,,0.000,0,0,180
,120.000,64.000,-0.115,2.943,,92.23773839246887,2.945245999912401,0.000,0.000,,0.000,0,0,180
,124.000,64.000,0.469,2.954,,80.97857543406126,2.9909993313272407,0.000,0.000,,0.000,0,0,180
,128.000,64.000,1.050,3.002,,70.72185674715114,3.18033080040426,0.000,0.000,,0.000,0,0,180
,132.000,64.000,1.627,3.086,,62.20091849581846,3.488627953795016,0.000,0.000,,0.000,0,0,180
,136.000,64.000,2.195,3.206,,55.60236066134815,3.8854164512957934,0.000,0.000,,0.000,0,0,180
,140.000,64.000,2.753,3.361,,50.6790446451344,4.344574777811978,0.000,0.000,,0.000,0,0,180
,144.000,64.000,3.297,3.551,,47.124190956718564,4.845596970446469,0.000,0.000,,0.000,0,0,180
,148.000,64.000,0.988,1.619,,58.606235292469925,1.896656268278467,0.000,0.000,,0.000,0,0,180
,152.000,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,156.000,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,160.000,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,164.000,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,168.000,64.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,172.000,64.000,0.503,0.108,,12.118092310386436,0.514463798532025,0.000,0.000,,0.000,0,0,180
,176.000,64.000,1.444,0.727,,26.723545321942385,1.6166833332474235,0.000,0.000,,0.000,0,0,180
,180.000,64.000,1.375,1.368,,44.8537843288573,1.9396002165394806,0.000,0.000,,0.000,0,0,180
,180.000,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-176,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-172,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-168,68.000,-0.050,0.049,,135.57872556560778,0.07000714249274856,0.000,0.000,,0.000,0,0,180
,-164,68.000,-0.220,0.194,,138.59356618786518,0.293318939040765,0.000,0.000,,0.000,0,0,180
,-160,68.000,-0.289,0.210,,143.99620997619598,0.3572408151373524,0.000,0.000,,0.000,0,0,180
,-156,68.000,-0.353,0.215,,148.65586213854178,0.4133206987316265,0.000,0.000,,0.000,0,0,180
,-152,68.000,-0.377,0.243,,147.19569646523016,0.4485287058817975,0.000,0.000,,0.000,0,0,180
,-148,68.000,-0.248,0.287,,130.83067314880665,0.37930594511554916,0.000,0.000,,0.000,0,0,180
,-144,68.000,0.016,0.257,,86.43754541627986,0.25749757280409463,0.000,0.000,,0.000,0,0,180
,-140,68.000,0.186,0.161,,40.87918204924641,0.24600203251192865,0.000,0.000,,0.000,0,0,180
,-136,68.000,0.140,0.091,,33.02386755579664,0.16697604618627188,0.000,0.000,,0.000,0,0,180
,-132,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-108,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-104,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-100,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-96,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-92,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-88,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-84,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-80,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-76,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-72,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-68,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-64,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-60,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-56,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-52,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-48,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-44,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-40,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-36,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-32,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-28,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-24,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-20,68.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-16,68.000,-5.727,14.591,,111.4301178860922,15.674686918723449,0.000,0.000,,0.000,0,0,180
,-12,68.000,-6.139,14.207,,113.36970054054497,15.476633031767602,0.000,0.000,,0.000,0,0,180
,-8,68.000,-6.520,13.797,,115.29384908654683,15.260000294888595,0.000,0.000,,0.000,0,0,180
,-4,68.000,-6.869,13.363,,117.20458161351812,15.025076705295051,0.000,0.000,,0.000,0,0,180
0.000,,0.000,12.908,68.000,,79.2517919570992,69.21427933598673,0.000,-7.186,,0.000,17.588826812382912,0,1.1094147258368567
0.000,,4.000,12.434,68.000,,79.63777385124013,69.12745009039463,0.000,-7.467,,0.000,18.27661700641013,0,1.0275045867306785
0.000,,8.000,11.942,68.000,,80.03942109911905,69.04065008384553,0.000,-7.712,,0.000,18.87629173073991,0,0.9632691908126334
0.000,,12.000,11.436,68.000,,80.45353104537959,68.95492800373299,0.000,-7.919,,0.000,19.382955681500174,0,0.9135769618099445
0.000,,16.000,10.918,68.000,,80.87850678095663,68.87091348312435,0.000,-8.087,,0.000,19.794161206754886,0,0.8760197613760647
0.000,,20.000,10.390,68.000,,81.31273056905192,68.78918592337025,0.000,-8.216,,0.000,20.109908306504035,0,0.848730880450613
0.000,,24.000,9.855,68.000,,81.75373898636803,68.71041423976426,0.000,-8.306,,0.000,20.330196980747626,0,0.8304402033193378
0.000,,28.000,9.316,68.000,,82.1990417006037,68.6351794344562,0.000,-8.354,,0.000,20.447684273677545,0,0.820925924470108
0.000,,32.000,8.775,68.000,,82.64695226509585,68.56384342348377,0.000,-8.362,,0.000,20.46726548916586,0,0.8193561157917458
