Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
MEDE,-75.57999999999998,6.260,11.465,4.790,,22.674844475674636,12.42539033592104,0.700,1.400,,0.000,3.426712710455897,1.7133563552279485,34.22636181222382
MOCO,-76.60000000000002,0.980,6.760,2.652,,21.4204591192099,7.261591010240111,2.300,8.700,,0.000,21.29457184354736,5.629599452891834,0.8138057737691741
MQTA,-74.88999999999999,5.200,12.397,3.179,,14.382617736053657,12.798111188765317,0.800,1.700,,0.000,4.1610082912678745,1.9581215488319412,23.962488974578196
MZAL,-75.47000000000003,5.030,11.321,7.116,,32.152087843427964,13.371705089479052,0.600,1.100,,0.000,2.6924171296439185,1.468591161623956,49.63546342690263
NEGR,-75.43,6.176,11.206,9.957,,41.622429967239825,14.990539850185517,0.700,1.800,,0.000,4.405773484871867,1.713356355227948,19.983106521899984
OMBL,-75.13,4.470,11.289,3.299,,16.290018956138823,11.761161592291808,0.600,1.500,,0.000,3.6714779040598895,1.4685911616239555,27.88334062044821
PACO,-75.45999999999998,5.530,12.317,8.008,,33.030243853840794,14.691376824518525,0.700,1.500,,0.000,3.6714779040598904,1.7133563552279483,29.604450746004908
PAST,-77.26100000000002,1.216,10.017,2.144,,12.081084531536593,10.243877439719785,0.500,0.700,,0.000,1.7133563552279485,1.2238259680199632,76.5042667192042
PERE,-75.73000000000002,4.820,11.924,5.736,,25.689724057928686,13.231911124248075,0.700,1.500,,0.000,3.6714779040598904,1.7133563552279483,29.604450746004908
PLLE,-73.37,3.270,6.310,-1.469,,-13.105314563392934,6.478739152026418,0.600,1.600,,0.000,3.9162430976638825,1.4685911616239555,24.44395478041653
PPYN,-76.57999999999998,2.476,11.052,2.832,,14.37241382685269,11.409072179629682,0.500,0.800,,0.000,1.9581215488319412,1.2238259680199632,68.69421638217123
PTEJ,-76.423,3.223,10.291,2.621,,14.288796027679648,10.619525507290804,0.700,1.400,,0.000,3.426712710455897,1.7133563552279485,34.22636181222382
REST,-76.54000000000002,3.810,11.538,2.948,,14.332638542855674,11.908658530665829,0.700,1.300,,0.000,3.1819475168519045,1.7133563552279485,39.80557109226519
RION,-75.43,6.176,11.206,8.957,,38.63548228066649,14.345810712539043,0.500,0.700,,0.000,1.7133563552279485,1.2238259680199632,76.5042667192042
ROLN,-76.14999999999998,4.400,10.185,4.277,,22.77905827138166,11.04658110005082,0.800,1.800,,0.000,4.405773484871869,1.9581215488319412,21.037511025421818
SRDC,-75.61000000000001,4.870,13.777,5.854,,23.02117675826469,14.969136414636617,0.700,1.600,,0.000,3.9162430976638825,1.713356355227948,25.784806694477613
TUL2,-76.22399999999999,4.090,10.514,7.356,,34.97811984882948,12.83179379510129,0.700,1.500,,0.000,3.6714779040598904,1.7133563552279483,29.604450746004908
TUMA,-78.75400000000002,1.811,8.197,14.177,,59.96392722671852,16.376145395055577,0.500,0.800,,0.000,1.9581215488319412,1.2238259680199632,68.69421638217123
VILL,-73.38,4.066,5.814,-1.965,,-18.67408579370727,6.137085709031608,0.500,0.800,,0.000,1.9581215488319412,1.2238259680199632,68.69421638217123
CHIN,-75.60000000000002,4.980,12.374,3.498,,15.785041092472778,12.858922194336508,1.000,2.800,,0.000,6.853425420911795,2.447651936039927,8.3176492441064
UNIQ,-75.66000000000003,4.560,11.096,4.436,,21.79072529089266,11.94986661013419,1.500,5.000,,0.000,12.23825968019963,3.6714779040598895,2.5168756569395168
PAMA,-149.575,-17.567,49.907,-57.955,,-49.2671521680876,76.4819630631955,0.800,2.229,,-0.144,5.464144370624714,1.934760018185781,12.964880540325593
SANA,-81.72899999999998,12.524,4.828,17.673,,74.7204694184237,18.32060351080171,0.545,0.890,,0.015,2.1785572191632494,1.3337302267818967,63.65621945513074
MINA,-80.279,-0.963,14.822,4.733,,17.709459220861216,15.55933716454528,0.870,2.044,,-0.104,5.008965765004872,2.1153875392015413,16.24928089226065
MUIS,-80.024,0.605,11.699,17.028,,55.509188358912255,20.659607571297183,0.567,1.075,,-0.024,2.631517790506831,1.3872649682905005,50.15863404161288
ESME,-79.62700000000001,0.989,13.415,15.610,,49.324730554295755,20.582378992720933,0.545,0.972,,0.006,2.3791373179531936,1.3339352837834695,57.06585895524468
CORA,-79.07900000000001,-1.138,8.861,2.203,,13.961669355493108,9.130746409795861,0.815,1.530,,0.110,3.7538131805448827,1.9780269160371684,30.645874158135445
TOLA,-79.04500000000002,1.210,7.384,9.851,,53.145925803161106,12.311200469491187,0.694,1.449,,0.037,3.5473698721627036,1.697161706223766,31.70502844011995
LATA,-78.62599999999998,-0.814,8.584,4.347,,26.857985447660102,9.6219262624487,0.504,0.846,,-0.016,2.070859325666364,1.2333718276743035,65.21247015660362
CUEL,-78.53300000000002,0.390,7.226,7.628,,46.55024118186844,10.50720990558388,0.660,1.416,,0.016,3.4659982574274166,1.6151861117252433,32.501441188314224
LITA,-78.44799999999998,0.870,9.934,7.317,,36.37392309626112,12.337862254053576,0.651,1.349,,0.009,3.301923057096923,1.5933372860169026,35.61438179891227
JERS,-78.358,-0.006,9.085,5.910,,33.044921587470924,10.83814213783894,0.413,0.600,,0.002,1.4685938063250419,1.0108764073929735,79.27342987303585
JER1,-78.358,-0.005,9.178,5.800,,32.29067382415101,10.857056875599392,0.473,0.792,,-0.027,1.9389318020100799,1.157083631443269,68.01171691913738
CHEP,-78.03500000000003,8.252,15.083,28.659,,62.2425305775729,32.38572478731949,1.585,4.877,,0.085,11.942285187998742,3.863841650806336,2.688828755828997
CONE,-76.84500000000003,0.238,8.279,-3.425,,-22.474747892464404,8.95949027567975,0.661,1.337,,-0.010,3.2725635669999775,1.61779086718413,36.51453222676108
MONT,-75.68099999999998,8.895,5.508,12.759,,66.65037076212906,13.897127221120199,1.381,3.068,,0.018,7.509705223487994,3.3795205860176605,7.588405622400898
CART,-75.50400000000002,10.364,8.677,15.092,,60.10366603626028,17.40858388841551,1.828,5.747,,0.037,14.06773927300304,4.4708996197418545,1.9289730709910764
VDUP,-73.24700000000001,10.444,10.994,10.515,,43.72424832628563,15.212930716992043,1.568,4.688,,0.019,11.474853148523318,3.8371381924325445,2.9327129351111934
BUCM,-73.18200000000002,7.117,10.169,10.367,,45.552406156549225,14.521819789544285,0.725,2.088,,0.033,5.111078658138454,1.7734487952353228,14.61563183257866
MERI,-70.868,8.786,6.795,3.734,,28.78974982973787,7.753372234066928,0.806,2.023,,-0.005,4.951611545434183,1.9727781472134447,16.196033043938566
BARI,-70.5,8.485,5.461,0.341,,3.573068430000884,5.47163613556311,0.842,2.101,,-0.018,5.1426761072692555,2.0605251686698534,15.102543826760044
MANT,-80.67200000000003,-0.936,10.727,14.781,,54.030520457515316,18.26325518630236,2.625,5.266,,-0.148,12.935485896112999,6.331658408542078,2.7212559527862505
PAJA,-80.428,-1.554,9.258,11.120,,50.22079277221061,14.469449332991216,1.637,3.647,,0.032,8.927739334870475,4.004237126670503,5.377070013441473
MULM,-78.54399999999998,-1.438,2.041,5.014,,67.85071632465556,5.413490278923571,1.534,3.302,,0.033,8.083357314240699,3.7520910557063285,6.668390803975209
MUIS,-80.024,0.605,8.906,19.641,,65.60859581791496,21.565846076609187,1.145,2.390,,-0.011,5.849993549052718,2.802341405154193,12.800662495597997
MALS,-81.608,4.002,10.279,52.217,,78.8636240283561,53.21910305520002,0.754,1.472,,-0.041,3.604019797330601,1.84342713456461,32.012424766626374
AMBT,-78.64800000000002,-1.265,5.659,5.439,,43.86435206731191,7.849012804168432,1.185,3.173,,0.099,7.772554502276754,2.8839332730036125,6.572171767105131
LAGO,-76.86200000000002,0.097,6.678,-2.725,,-22.198225095584412,7.212579912902179,1.710,3.751,,-0.085,9.189818841096335,4.166399975858151,5.114654176657843
BOGO,-74.08300000000003,4.870,12.157,1.222,,5.739989464561657,12.21826227415339,0.837,2.200,,-0.057,5.386313584711484,2.044792127858605,13.572852662793045
URIB,-71.743,7.913,3.845,2.686,,34.9369781580394,4.690268755625843,1.420,3.440,,0.076,8.424908588498715,3.4635625121311975,5.807967251424
RIOB,-78.59100000000001,-1.701,4.210,1.192,,15.808694984853586,4.375495857614312,0.853,1.765,,0.035,4.3209115689723205,2.086178733263562,22.715356471910493
CHIT,-80.406,7.989,9.354,26.501,,70.55860809777329,28.10338621945761,0.928,2.696,,-0.122,6.605452044368235,2.2522071151542686,8.851071824643341
0228,120.600,23.569,4.549,0.638,,7.983692473032985,4.5935220691752425,0.400,1.900,,0.000,4.6505386784758596,0.979060774415971,16.16449915225692
0437,120.459,23.239,1.534,2.933,,62.389803917120865,3.30993126816857,0.300,0.700,,0.000,1.7133563552279483,0.734295580811978,68.1985905136482
7205,120.757,23.077,-0.432,-20.821,,-91.18861850338787,20.825481146902707,0.300,0.900,,0.000,2.202886742435934,0.7342955808119778,54.246112745563245
8118,120.545,23.465,0.043,7.669,,89.67874655089935,7.6691205493198495,0.300,0.600,,0.000,1.4685911616239558,0.7342955808119778,74.89042487765953
C001,120.604,23.420,6.950,-5.819,,-39.93829926560719,9.064395236307826,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
C002,120.569,23.364,4.046,-5.703,,-54.646160340365434,6.992447711638608,0.300,0.500,,0.000,1.2238259680199632,0.7342955808119778,80.90972307917767
C004,120.571,23.449,0.346,4.973,,86.02001932770948,4.9850220661497575,0.500,1.200,,0.000,2.937182323247911,1.2238259680199632,40.041549080514635
C006,120.528,23.079,0.341,-22.622,,-89.1363990267266,22.624569940664067,0.400,1.300,,0.000,3.1819475168519045,0.9790607744159703,33.168420821259474
C008,120.585,23.563,2.648,3.140,,49.858659480092825,4.107493639678582,0.400,1.600,,0.000,3.9162430976638825,0.979060774415971,22.619864948040426
C012,120.569,23.555,2.246,4.542,,63.687797046973174,5.066979376314847,0.500,1.600,,0.000,3.9162430976638825,1.2238259680199632,23.40780734933761
C013,120.585,23.526,0.648,2.351,,74.59033452327535,2.4386686941854157,1.000,1.600,,0.000,3.916243097663883,2.4476519360399265,32.660912721673796
CHIA,120.425,23.498,0.529,13.859,,87.81407314196746,13.869092327906682,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
CHKU,120.106,23.080,-0.307,18.979,,90.92672271427153,18.981482818789473,0.300,0.500,,0.000,1.2238259680199632,0.7342955808119778,80.90972307917767
CHYI,120.132,23.453,-2.704,20.473,,97.52387233713067,20.65079526313696,0.400,0.400,,0.000,0.9790607744159706,0.9790607744159706,90
CHYN,120.283,23.395,0.013,17.390,,89.95716820040711,17.390004859113755,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
CWEN,120.445,23.475,4.232,12.767,,71.66069447914678,13.450134311597042,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
DNAN,120.440,23.676,2.931,17.008,,80.22221826270692,17.258702877099424,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
DONS,120.146,23.462,-2.703,21.270,,97.24235017739129,21.441061284367432,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
G076,120.480,23.607,-0.064,17.028,,90.21534605485658,17.02812027206761,2.000,0.800,,0.000,4.895303872079853,1.9581215488319414,90
G077,120.547,23.628,1.043,17.122,,86.51409035150104,17.153738164027107,0.600,2.300,,0.000,5.6295994528918305,1.4685911616239564,11.466294836949569
G082,120.232,23.462,3.207,18.970,,80.40450831856629,19.239172253504048,1.600,1.900,,0.000,4.6505386784758596,3.9162430976638825,43.602818972703645
G086,120.491,23.510,1.038,10.556,,84.38400571080184,10.606911897437444,0.700,0.700,,0.000,1.7133563552279483,1.7133563552279483,90
G088,120.552,23.582,3.344,12.135,,74.59357483180926,12.58731746640244,1.900,0.900,,0.000,4.6505386784758596,2.202886742435934,90
G105,120.448,23.461,1.131,10.770,,84.00511776259123,10.829222548271874,0.800,1.200,,0.000,2.9371823232479115,1.9581215488319412,51.34019174590992
G106,120.323,23.457,0.617,16.971,,87.91786383830997,16.982212164497298,0.400,0.800,,0.000,1.9581215488319412,0.9790607744159706,64.3589941756947
G107,120.548,23.467,1.143,5.669,,78.60068866950529,5.783079629401621,0.800,1.700,,0.000,4.1610082912678745,1.9581215488319412,23.962488974578196
G110,120.388,23.430,1.825,13.579,,82.3453900092051,13.701089956642136,0.500,1.200,,0.000,2.937182323247911,1.2238259680199632,40.041549080514635
G111,120.504,23.405,1.739,7.586,,77.08870440621207,7.782770522121284,0.800,1.100,,0.000,2.692417129643919,1.9581215488319412,60.3168598208767
G115,120.406,23.355,0.828,12.800,,86.29883598794724,12.826752667764357,0.600,0.900,,0.000,2.202886742435934,1.4685911616239555,65.77225468204583
G116,120.460,23.386,1.533,10.492,,81.68725970456829,10.603402897183527,0.400,0.800,,0.000,1.9581215488319412,0.9790607744159706,64.3589941756947
G119,120.193,23.290,2.303,18.619,,82.94885010718313,18.760889371242506,0.700,0.200,,0.000,1.7133563552279483,0.4895303872079852,90
G122,120.264,23.252,1.811,15.230,,83.2187977578893,15.337295100505825,0.500,0.800,,0.000,1.9581215488319412,1.2238259680199632,68.69421638217123
G125,120.167,23.240,2.099,19.533,,83.8665792369114,19.645454690589375,1.800,0.700,,0.000,4.405773484871868,1.713356355227948,90
G129,120.246,23.189,0.509,11.848,,87.54003799196124,11.858928492911998,0.500,2.000,,0.000,4.895303872079852,1.2238259680199632,14.93141717813755
G132,120.090,23.096,-1.010,17.175,,93.3654828696945,17.204671603956875,0.300,1.200,,0.000,2.9371823232479115,0.7342955808119782,36.52885536698516
G135,120.280,23.137,-1.487,13.063,,96.49419417582459,13.147362397074176,0.500,1.200,,0.000,2.937182323247911,1.2238259680199632,40.041549080514635
G137,120.410,23.150,1.928,5.059,,69.13800694593965,5.413932489420237,0.500,0.700,,0.000,1.7133563552279485,1.2238259680199632,76.5042667192042
G138,120.450,23.122,2.332,-8.333,,-74.3656599619324,8.653156244977898,0.600,1.200,,0.000,2.937182323247911,1.4685911616239555,42.79740183823419
G336,120.474,23.486,-0.665,12.462,,93.05453296773376,12.479730325612008,0.900,2.400,,0.000,5.874364646495823,2.2028867424359344,11.421186274999284
G337,120.550,23.487,0.143,7.662,,88.93078238680752,7.6633343265187115,0.700,2.500,,0.000,6.1191298400998155,1.713356355227949,9.84901451111703
G338,120.419,23.497,2.729,13.760,,78.78218413556277,14.028009160247935,0.500,1.800,,0.000,4.405773484871868,1.2238259680199632,18.492416987715785
G345,120.448,23.536,0.031,13.649,,89.8698684071504,13.649035203998851,1.600,2.000,,0.000,4.895303872079853,3.9162430976638825,34.77783136636389
G459,120.354,23.121,-1.279,14.867,,94.91701849385315,14.921914421413897,1.400,1.600,,0.000,3.916243097663883,3.426712710455897,59.036243467926454
G848,120.466,23.345,5.035,3.303,,33.265192973143456,6.021713543502381,1.600,4.500,,0.000,11.014433712179667,3.916243097663884,3.2354361748155585
G854,120.496,23.492,-1.062,16.061,,93.78305640533662,16.09607296827397,1.200,1.600,,0.000,3.9162430976638825,2.937182323247911,41.76029970389786
G856,120.612,23.477,0.751,3.465,,77.77092885028688,3.5454514522131024,1.700,4.000,,0.000,9.790607744159706,4.161008291267875,4.361940874557687
G862,120.662,23.474,6.357,-1.835,,-16.101216628189,6.616545473281356,2.500,2.000,,0.000,6.1191298400998155,4.895303872079854,90
GAIS,120.583,23.082,3.748,-18.123,,-78.31543984163284,18.506502451841083,0.500,0.800,,0.000,1.9581215488319412,1.2238259680199632,68.69421638217123
GB15,120.429,23.347,1.930,12.402,,81.15457688826923,12.551274994995527,1.300,0.800,,0.000,3.181947516851904,1.9581215488319412,90
GS04,120.499,23.593,3.438,15.832,,77.74814812101008,16.200989722853354,0.400,0.600,,0.000,1.4685911616239558,0.9790607744159706,78.69006752597979
GS05,120.560,23.569,3.945,7.439,,62.062401757591466,8.420317452447978,0.400,0.400,,0.000,0.9790607744159706,0.9790607744159706,90
GS06,120.546,23.467,2.543,6.068,,67.2622357761242,6.579321621565555,0.400,0.700,,0.000,1.7133563552279483,0.9790607744159705,71.73711005780589
GS07,120.647,23.485,4.055,1.662,,22.286975890222507,4.382381658413607,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
GS17,120.598,23.563,4.349,4.540,,46.230938254655605,6.286923015275438,0.600,0.600,,0.000,1.4685911616239558,1.4685911616239558,90
GS18,120.466,23.487,1.535,12.463,,82.97855160644254,12.55717300987766,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
GUKN,120.581,23.648,3.948,13.316,,73.48567709029003,13.888936604362481,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
HOKN,120.127,23.190,-1.105,20.048,,93.15482042956448,20.07842944555176,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
ICHU,120.271,23.363,-0.588,17.198,,91.95818119496762,17.20804893066033,0.300,0.500,,0.000,1.2238259680199632,0.7342955808119778,80.90972307917767
JHCI,120.539,23.515,3.043,8.154,,69.53487470225284,8.70330770454544,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
JONP,120.516,23.425,3.741,6.181,,58.81591801857953,7.224945812945589,0.300,0.600,,0.000,1.4685911616239558,0.7342955808119778,74.89042487765953
KULN,120.499,23.333,3.338,-4.394,,-52.777070123143886,5.51810474710294,0.400,0.500,,0.000,1.2238259680199632,0.9790607744159706,84.85723544211577
M093,120.463,23.696,-0.166,21.903,,90.43422897785179,21.90362903721664,0.700,0.300,,0.000,1.7133563552279483,0.7342955808119781,90.00000000000001
MESN,120.818,23.266,2.374,-11.575,,-78.40952975961764,11.81594266235242,0.400,0.600,,0.000,1.4685911616239558,0.9790607744159706,78.69006752597979
MINS,120.713,23.277,4.063,-11.978,,-71.26279607468231,12.648337954055465,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
NANK,120.259,23.103,-1.089,14.973,,94.15984991946416,15.012549750125727,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
PAOL,120.695,23.110,1.860,-19.331,,-84.50400449007628,19.420277057755897,0.400,0.400,,0.000,0.9790607744159706,0.9790607744159706,90
PEIM,120.160,23.296,0.699,16.618,,87.59139757091084,16.632694460008576,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
PKGM,120.297,23.582,2.914,22.036,,82.467018454698,22.227835972041905,0.300,0.400,,0.000,0.9790607744159705,0.7342955808119778,85.9958270592906
S003,120.155,23.175,0.198,19.652,,89.4227467688979,19.65299743041758,0.200,0.300,,0.000,0.7342955808119779,0.4895303872079853,87.13759477388825
S004,120.181,23.384,0.302,19.093,,89.09381016055585,19.095388265233048,0.200,0.400,,0.000,0.9790607744159706,0.4895303872079853,83.15722658736905
S005,120.209,23.601,0.305,24.431,,89.28474868088225,24.432903757024054,0.200,0.600,,0.000,1.4685911616239558,0.4895303872079855,72.25532837494306
S007,120.375,23.256,0.323,9.729,,88.0984950307955,9.7343602768749,0.200,0.600,,0.000,1.4685911616239558,0.4895303872079855,72.25532837494306
S008,120.436,23.422,1.231,10.782,,83.4866428132817,10.852045198947524,0.100,0.300,,0.000,0.7342955808119779,0.24476519360399274,85.42607874009914
S011,120.331,23.207,4.319,12.443,,70.85796955021651,13.171256963555148,0.400,0.500,,0.000,1.2238259680199632,0.9790607744159706,84.85723544211577
S013,120.556,23.255,4.545,-5.272,,-49.235319883773165,6.9606759010889165,0.200,0.500,,0.000,1.2238259680199635,0.48953038720798536,78.14022087905202
S014,120.641,23.406,0.255,0.186,,36.10745129175187,0.3156279455308101,0.200,0.300,,0.000,0.7342955808119779,0.4895303872079853,87.13759477388825
S015,120.673,23.557,3.157,1.642,,27.479574309747257,3.5584846493978306,0.500,0.500,,0.000,1.2238259680199632,1.2238259680199632,90
S025,120.816,23.265,2.074,-11.875,,-80.09306696655997,12.05475429032048,0.500,0.800,,0.000,1.9581215488319412,1.2238259680199632,68.69421638217123
