Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
-0.020,,30.540,-21.524,38.730,,119.06289345531354,44.309090218599614,0.700,-10.938,,0.780,26.805804973900994,1.0708478440864895,0.4796583538601125
0.000,,30.644,-21.398,38.769,,118.89587929444039,44.282160798678284,0.510,-10.328,,0.510,25.287378888158457,1.073416885798581,0.5380977321665332
0.000,,30.761,-13.278,40.589,,108.11462698321479,42.705646055293435,0.700,-8.477,,0.710,20.78449597241143,1.2044730847192358,0.7999742768690815
0.010,,30.680,-17.214,40.538,,113.00795148901723,44.04147181918424,0.600,-7.975,,0.630,19.542013407892824,1.1392174246986626,0.9038720941928087
0.010,,27.873,-20.800,39.006,,118.0688272764924,44.205294207820856,0.610,-17.923,,0.590,43.878115925051816,1.2052645380637064,0.17849569914825303
0.000,,28.010,-22.675,38.960,,120.19971276382633,45.078123574523374,0.770,-16.560,,0.740,40.55712649967637,1.2669063064208992,0.2091339435908407
-0.050,,31.480,-22.430,38.340,,120.32885882685167,44.4191456468942,1.400,-8.966,,1.820,NaN,22.772166134586904,NaN
-0.020,,31.121,-16.077,37.762,,113.06165942472062,41.04191239452665,0.560,-12.401,,0.540,30.362367931805938,1.153314339042976,0.3731045375744861
0.000,,27.420,-22.146,39.780,,119.10520771838544,45.52904255527454,0.550,-18.823,,0.580,46.07877192044451,1.096486134273936,0.16180422250107687
0.000,,28.483,-22.356,38.315,,120.26266625914332,44.36022949670121,0.860,-20.736,,0.800,50.782456614445216,1.2622933644719891,0.13333390353153285
-0.010,,26.082,-20.506,39.501,,117.43500404344314,44.50646062090312,0.860,-16.854,,0.870,41.2933805995056,1.036842524385286,0.20183166054780233
0.030,,27.214,-19.835,40.171,,116.27850889471868,44.801076616527865,0.830,-16.713,,0.840,40.94321139386166,1.101333435684678,0.2052706449814404
0.030,,26.406,-13.598,36.586,,110.388702062944,39.0312823258473,0.610,-37.775,,0.540,92.46356776639232,1.2566150503544493,0.040160012774980776
-0.010,,32.810,-25.684,39.660,,122.92728105003236,47.250221756093374,0.680,-5.969,,0.720,14.659405454686457,1.1511626584063028,1.6177397951979344
-0.010,,26.700,-19.648,39.311,,116.55630551018045,43.94768054175328,0.450,-20.589,,0.450,50.397144023966895,0.983572792698559,0.13521248219529583
0.000,,26.707,-20.780,39.326,,117.85213421163695,44.478564230424524,0.660,-17.519,,0.640,42.89288692131777,1.2409105149232638,0.18683847913733498
0.030,,26.910,-19.521,40.029,,115.99716956961566,44.53527009012071,0.840,-16.340,,0.840,40.03193356609766,1.1145331576686834,0.21476024301996804
0.000,,27.906,-21.070,39.722,,117.94311273241138,44.96423227410872,0.640,-12.139,,0.570,29.725485735836127,1.28652224217169,0.3895517183188686
0.000,,27.308,-17.137,38.711,,113.8785269932627,42.334599206795374,0.690,-22.404,,0.650,54.84818690169463,1.2831803274574438,0.11421122584348017
0.000,,30.720,-18.040,37.320,,115.79851548707776,41.45146559532003,2.550,-12.571,,2.610,NaN,34.191757243565135,NaN
-0.010,,26.189,-18.749,39.614,,115.32783198061493,43.8268638736563,0.520,-18.804,,0.490,46.029874671844965,1.109408108067013,0.16213373613395693
0.000,,30.590,-11.746,36.900,,107.65730203800608,38.724391744738874,0.530,-12.084,,0.550,29.58604199301085,1.0831064508157717,0.3928955969878215
-0.070,,29.790,-25.628,39.570,,122.92961138497893,47.144239139050704,0.760,-13.032,,0.890,31.940766507700932,0.8470438504175886,0.3375995202375171
-0.020,,27.423,-15.463,37.032,,112.66335578150876,40.13070386873372,0.600,-33.734,,0.520,82.57262266468366,1.2543673591766655,0.05036015767563408
0.010,,30.679,-17.215,40.552,,113.0020319011879,44.054749221848944,0.600,-7.975,,0.630,19.542013407892824,1.1392174246986626,0.9038720941928087
-0.030,,30.050,-23.969,39.880,,121.00704930581271,46.528779921678584,1.130,-10.896,,1.220,NaN,26.881144766315444,NaN
0.010,,30.580,-15.976,37.450,,113.10287528657969,40.71529290082537,0.590,-13.595,,0.640,33.288675120412385,1.109193221507215,0.3103435888948592
-0.010,,30.297,-19.014,37.689,,116.77082270164782,42.21365794384562,0.500,-16.012,,0.460,39.19584894325055,1.086546051432747,0.22364706085391425
0.000,,28.230,-21.105,38.070,,119.00282561978806,43.52867933902888,0.620,-21.549,,0.660,52.75396478910608,1.1398731599420222,0.12344417481982356
-0.010,,31.660,-14.607,37.660,,111.19953539771188,40.39356445029331,0.730,-10.127,,0.870,24.83612882609731,0.8792483565513646,0.559363344850684
-0.010,,29.610,-20.234,37.800,,118.15974267635787,42.87487324762605,0.700,-17.289,,0.830,42.3413544773601,0.9551080219210134,0.19177966313207942
-0.020,,27.836,-17.137,37.196,,114.73654406920828,40.95386654517495,0.570,-32.595,,0.520,79.78451408830756,1.1916506902845323,0.0539408063824696
0.040,,29.261,-21.153,40.200,,117.75307731429699,45.42564703997071,0.840,-8.823,,0.840,21.664765012934986,1.1120128476362965,0.737936700901652
-0.010,,26.385,-17.892,38.311,,115.03351141402459,42.283050800527626,0.480,-30.627,,0.480,74.96635740895576,1.0306498298182978,0.06109359056412028
0.000,,29.100,-14.425,36.690,,111.46271252114036,39.423809113275695,0.560,-23.718,,0.580,58.05885382022592,1.1164779288630904,0.10188886063342087
0.000,,29.143,-15.707,40.639,,111.13154958101435,43.568775172134465,0.640,-6.403,,0.620,15.70256563173012,1.2267088082377116,1.4058447920422914
0.000,,27.960,-20.069,37.630,,118.07209179363602,42.647176471602435,0.670,-29.204,,0.690,71.49018527590299,1.1868456399488685,0.06719817776947362
-0.010,,28.081,-20.267,37.609,,118.31964889569976,42.72222103308769,0.430,-28.753,,0.400,70.37859553845288,0.9646060614886623,0.06931666923321382
0.010,,27.380,-20.923,37.880,,118.91404463376723,43.274314887702154,0.670,-27.658,,0.690,67.7066163474984,1.1868285456060121,0.07492285907328802
-0.010,,27.112,-19.385,39.244,,116.28756926518648,43.770649538246516,1.500,-19.792,,1.550,NaN,48.77441788822763,NaN
-0.020,,27.590,-16.541,39.295,,112.82837395959896,42.63451308505822,1.480,-19.889,,1.490,NaN,48.977691722794276,NaN
-0.020,,28.826,-15.022,36.762,,112.22632293364869,39.712782929429665,0.600,-27.593,,0.560,67.54306856107789,1.216626693990751,0.07527755294201263
0.010,,26.706,-4.729,40.739,,96.62128408458562,41.012553712247666,0.640,-11.059,,0.640,27.087179334867336,1.2028308076100414,0.469396236753117
0.030,,29.106,-20.869,40.270,,117.39440882591785,45.356235084054326,0.830,-7.057,,0.830,17.355537512009917,1.1277412505608548,1.1552573466375475
-0.110,,28.630,-23.577,39.610,,120.762312648237,46.09584611437347,0.840,-13.562,,0.950,33.252492068452526,0.6408855135684052,0.31162535199091224
0.030,,27.269,-20.568,39.577,,117.46070954972957,44.60248370886984,0.860,-14.068,,0.850,34.48007014996192,1.1073718606250893,0.2898034880518769
-0.070,,29.250,-22.995,39.340,,120.30712175650119,45.56759402250683,0.770,-15.304,,0.890,37.496421864629546,0.8584844236976896,0.24475875994556004
0.010,,27.816,-20.905,40.400,,117.3593275051887,45.4882295214927,0.620,-10.848,,0.610,26.56829304339017,1.2017725344446484,0.4878691629132693
-0.050,,26.885,-20.757,39.010,,118.0171899504059,44.18860881494234,1.600,-21.222,,1.580,NaN,52.308269506046315,NaN
0.010,,30.637,-24.100,39.658,,121.28687428452659,46.406540099429954,0.870,-9.089,,0.810,22.313684755745854,1.2450290085757043,0.6957151219922858
0.000,,28.990,-22.452,38.510,,120.24292933246318,44.577038977482566,0.550,-14.998,,0.550,36.71735682760398,1.1240769806394364,0.2549531962633514
0.000,,26.317,-19.791,39.785,,116.44799290413138,44.435682801100285,0.860,-16.943,,0.890,41.512883955589345,0.9588097041500186,0.19969742481456104
-0.040,,28.882,-18.245,40.481,,114.26134055976117,44.40260562174252,1.790,-2.599,,1.510,NaN,8.55808927391183,NaN
0.010,,29.423,-8.984,40.821,,102.41194355397596,41.797922161274954,0.610,-6.637,,0.610,16.270712325784583,1.1812440859372217,1.3073924191514317
0.030,,29.146,-20.156,40.460,,116.48115619401875,45.2026098361588,0.830,-5.664,,0.830,13.966342236813245,1.124781027669987,1.7972225652929725
0.040,,28.923,-23.411,39.930,,120.38313977264625,46.28692926734285,0.860,-8.055,,0.860,19.799015203941845,1.0696463570169228,0.8855990564601159
-0.010,,29.392,-19.742,37.448,,117.79749707556275,42.33319345383715,0.530,-19.710,,0.550,48.24849809751993,1.0833034356152713,0.1475595977609429
0.040,,28.779,-20.398,40.167,,116.92281809248773,45.04959814471157,0.840,-10.078,,0.840,24.727944508295714,1.1128428634123344,0.5652552915189242
0.030,,26.085,-18.631,38.443,,115.85666557301975,42.719766034003506,0.650,-30.734,,0.590,75.23199248990844,1.2844573540452577,0.060675159960446
0.040,,29.514,-21.470,40.164,,118.12710225510824,45.5423736315972,0.870,-7.648,,0.860,18.80930644953872,1.0814692096130372,0.9827345045834062
-0.020,,26.540,-20.866,39.580,,117.79754571620023,44.7433386773942,0.680,-21.183,,0.750,51.863642565206085,1.1005802413015713,0.12774464614094494
0.000,,28.820,-23.896,38.340,,121.93386434635208,45.177144841169415,0.580,-18.235,,0.620,44.64161628705916,1.113633985640841,0.17241706196376225
0.000,,31.570,-16.080,37.900,,112.99026972261295,41.17009108564128,0.580,-10.696,,0.620,26.194903486910487,1.1132205385479028,0.5017122422417785
0.000,,29.908,-17.817,40.438,,113.77831002775568,44.189108759964824,0.530,-9.170,,0.530,22.45552172241628,1.0995526245208258,0.682978305420723
0.000,,32.570,-6.874,40.881,,99.54480298846731,41.45489159315219,0.680,-6.885,,0.620,16.88383870633375,1.3034377290481316,1.215781323658591
0.000,,30.590,-18.373,37.820,,115.9105354136398,42.04663516858394,0.640,-14.584,,0.720,35.714386275644515,1.0865657136382227,0.2696302959745826
0.000,,29.929,-17.817,40.425,,113.78510811936864,44.17721261012288,0.530,-9.158,,0.530,22.426163787783004,1.0995512664402083,0.6847734768208769
0.030,,27.301,-18.138,40.381,,114.18826404211127,44.26750732760994,0.800,-13.215,,0.800,32.3836806389988,1.1734957376720616,0.3285152563064697
-0.020,,29.648,-9.596,36.194,,104.84901612350933,37.444476922504876,0.640,-16.205,,0.490,39.6716348962487,1.3652948523092037,0.21844259495208707
0.020,,26.732,-22.411,39.653,,119.47417493211682,45.54792344333603,0.850,-14.976,,0.840,36.69771125499995,1.1275712663282922,0.2557050019772751
0.010,,30.827,-8.192,40.735,,101.37077982421641,41.55056063400348,0.660,-7.851,,0.670,19.247091030288626,1.1973423331625306,0.9330901769369843
-0.010,,30.550,-9.950,36.550,,105.22858673944691,37.8801399152643,0.560,-13.018,,0.580,31.873461162098295,1.116234846352598,0.33850286460859635
-0.010,,26.157,-20.580,39.731,,117.3834084786962,44.74470651373188,0.840,-16.927,,0.860,41.469142026152674,1.0482238567106743,0.20009625473847478
0.010,,27.217,-19.452,39.897,,115.99180076279544,44.38638206702592,0.550,-16.072,,0.540,39.345383720111045,1.132863081409541,0.22199384066524278
0.000,,30.655,-13.744,40.628,,108.69010573779973,42.88976474638209,0.510,-8.618,,0.520,21.10387514857257,1.0657520806740022,0.7733806783841513
0.060,,30.745,-11.394,40.652,,105.65719693662572,42.218578138066185,0.890,-6.228,,0.910,15.372772961705413,0.8956197361932968,1.4819388144084886
0.020,,30.270,-8.245,36.370,,102.77294071190273,37.29285353790991,0.790,-13.685,,0.930,33.54437562170653,0.7097071402071189,0.30607221414560465
-0.010,,27.394,-11.309,36.681,,107.13488375805366,38.384752728134124,0.580,-37.557,,0.540,91.9296607284528,1.1948181914252018,0.04062694307071284
-0.010,,32.510,-18.628,38.020,,116.10266657770126,42.33819533234737,0.900,-7.511,,0.900,18.491195552828707,0.9546658777015852,1.0182491592925416
0.030,,27.763,-22.788,40.059,,119.6338565512953,46.08705268293905,0.850,-10.563,,0.850,25.91506442354453,1.0934142410526821,0.5144152634700176
0.010,,32.390,-16.290,37.870,,113.2752378987947,41.225004548210784,0.700,-6.352,,0.860,15.617371141851327,0.870403057019797,1.4242147423053473
0.030,,26.929,-15.310,36.752,,112.61543692194955,39.813384734282515,0.650,-34.227,,0.560,83.78052140148128,1.3180354452496092,0.04892066689180231
-0.050,,29.889,-20.800,40.066,,117.43578552638553,45.14337554946462,1.760,-13.962,,1.620,NaN,34.862506799044766,NaN
-0.910,,30.620,-23.828,39.260,,121.25474326088552,45.925169395441536,1.830,-13.651,,2.160,NaN,34.70796545878546,NaN
0.000,,26.216,-20.836,39.726,,117.67668563396964,44.85859975523088,0.860,-17.371,,0.860,42.55670683070451,1.0731861704607135,0.18999762534500647
0.010,,30.180,-14.023,37.040,,110.73620033247634,39.60563254134442,0.560,-13.923,,0.590,34.08826216129333,1.1063837769678342,0.2958769408573218
0.000,,27.224,-11.303,35.493,,107.6644487141708,37.24930681234216,0.390,-38.102,,0.370,93.26110293784276,0.886832724414786,0.03946992409424909
0.000,,30.638,-13.791,40.614,,108.75557170025684,42.891592148112196,0.510,-8.560,,0.520,20.961979484031485,1.0657451904855826,0.7839225231281685
-0.010,,28.740,-23.109,38.570,,120.92769767728643,44.96299346128992,0.640,-17.212,,0.640,42.14092228688851,1.2033162154742303,0.19355872772341606
0.010,,29.288,-15.480,40.485,,110.92504647481327,43.34357651371192,1.630,-6.010,,1.400,NaN,15.676975654827272,NaN
0.040,,26.871,-13.306,40.601,,108.14531094486215,42.72576315292683,0.820,-11.844,,0.850,29.040210704377746,1.055463699680963,0.40897288260377684
0.000,,29.260,-12.124,36.420,,108.41229182304332,38.384994151360765,0.620,-22.542,,0.620,55.182995304153295,1.1904947651274687,0.11280787420350295
0.020,,26.451,-19.157,39.234,,116.0251222980956,43.66116586853814,0.670,-20.422,,0.590,49.9953178259857,1.3238340616088604,0.13747697899801756
0.000,,27.960,2.694,40.971,,86.23799880652591,41.05947487486901,0.590,-8.195,,0.560,20.07486143336671,1.1954636364715712,0.8561261499193475
-0.010,,27.963,-13.746,36.772,,110.4965995073708,39.257260474974565,0.530,-33.584,,0.480,82.20430145988885,1.1380087379797588,0.05080903190268591
0.000,,30.026,-16.900,40.465,,112.66760471959986,43.852322914527576,0.590,-9.089,,0.550,22.26092423379021,1.2053033097323618,0.6955778978708536
-0.030,,30.550,-20.136,38.500,,117.61015146034667,43.44776744552014,0.790,-12.589,,0.890,30.86154965912297,0.880292819740701,0.3618170168476554
-0.020,,31.490,-24.247,39.870,,121.30593813590978,46.66405371375273,0.890,-8.855,,0.870,21.75686266203051,1.0699761588663985,0.7324560141368551
0.010,,27.586,-14.988,40.588,,110.26776154184196,43.26691447283941,1.030,-13.439,,0.950,32.981120229792644,0.785127887010968,0.31741816035395526
-0.020,,26.720,-18.963,38.430,,116.26369548387417,42.85394111397457,1.010,-20.577,,1.010,NaN,50.427183295521,NaN
-0.010,,28.427,-17.512,37.175,,115.22368363810769,41.09319613999378,0.510,-28.500,,0.510,69.76098586771795,1.073713119996575,0.07055626695205243
-0.010,,28.000,-20.317,38.248,,117.97684568115564,43.30923680925352,0.840,-20.220,,0.780,49.51751569445396,1.2859445748183993,0.1402338198101289
0.030,,29.585,-13.219,40.667,,108.00699688410076,42.761511315667974,0.850,-5.502,,0.840,13.580685284482028,1.1194019241779423,1.9051642662876742
-0.020,,27.085,-19.604,38.019,,117.27730283044085,42.77570779075432,0.620,-27.364,,0.550,66.98274978308636,1.2673008452787295,0.07654533396617944
0.000,,29.136,-21.552,37.941,,119.59830135958389,43.63494224815704,0.600,-15.315,,0.570,37.49514454933114,1.2063590675099547,0.24453217486902373
0.030,,30.862,-17.421,40.555,,113.24665685952044,44.13841032479534,0.860,-7.477,,0.870,18.392784409209312,1.0326904257069018,1.0280312218291106
0.030,,26.989,-18.529,37.780,,116.12539573514586,42.079118823948775,0.630,-31.582,,0.550,77.30639709685802,1.2877636766503322,0.057459755066953076
-0.020,,32.160,-10.926,36.431,,106.69448266799421,38.03413252592992,0.570,-7.576,,0.530,18.558208164624613,1.1821504280167934,1.0022291327742985
0.020,,26.880,-19.062,40.396,,115.26161262080547,44.667624293217116,0.810,-14.272,,0.830,34.9716636746078,1.104594529280691,0.2815683985240081
-0.100,,30.470,-22.184,38.530,,119.93157952657195,44.45999050832108,3.110,-12.225,,3.360,NaN,36.72914107092571,NaN
-0.270,,29.040,-22.904,39.150,,120.32899703645757,45.35764231086091,1.110,-16.223,,1.370,NaN,39.881623684476175,NaN
-0.020,,29.439,-14.745,36.720,,111.87804042832275,39.56985500352509,0.610,-19.035,,0.560,46.59856172784212,1.2367962530215904,0.15824205414844153
0.000,,30.130,-8.655,40.745,,101.99244243600948,41.654100038291546,0.800,-8.048,,0.830,19.765838927929178,1.0884588826223207,0.8872376812063836
0.010,,31.814,-20.603,39.564,,117.50830022230278,44.607103750411774,0.710,-9.542,,0.610,23.379623901206788,1.375640019089398,0.6314449668981668
0.000,,29.550,-21.671,38.150,,119.59861891754115,43.875445764117316,0.530,-15.514,,0.560,37.97982608993905,1.0745698274121387,0.238243179406877
0.010,,30.134,-13.117,40.690,,107.86746422696196,42.75197994245413,0.710,-7.378,,0.730,18.103473117421217,1.1847844659714935,1.0569864650633154
-0.010,,27.486,-19.263,37.818,,116.99250203848554,42.4413040916511,0.820,-26.627,,0.780,65.19243481439686,1.255623832847979,0.08084238091092034
-0.060,,31.230,-18.077,38.160,,115.34766040059418,42.22515280019718,0.900,-13.270,,1.140,NaN,32.5771471744611,NaN
-0.020,,32.470,-19.525,38.240,,117.04844766940879,42.936269341897884,0.590,-5.364,,0.620,13.159926449006447,1.1304098782037155,2.005391289871489
0.020,,31.000,-15.552,37.480,,112.53558095344027,40.57850544315303,0.700,-13.243,,0.810,32.44397925929523,1.0038428071269596,0.32701064178333233
-0.020,,26.174,-15.842,39.973,,111.61929014356625,42.99778707096448,0.540,-17.426,,0.510,42.65811268753013,1.136778014381376,0.1888140206780301
0.000,,29.048,-20.459,37.566,,118.5733656835157,42.775869798286976,0.590,-23.363,,0.630,57.19173180079753,1.1213504379300094,0.10501031421491697
0.010,,30.804,-19.746,40.386,,116.05547999231196,44.95479409362254,0.570,-9.174,,0.570,22.468873045184548,1.1456070423051539,0.6825217709508787
0.000,,28.580,-22.193,37.580,,120.56412293004406,43.64385007077171,0.590,-25.106,,0.620,61.45727410979574,1.1329346712988873,0.09093160610892222
0.000,,30.110,-21.541,38.020,,119.53459952244405,43.6982274354464,0.550,-15.401,,0.560,37.70383159263494,1.1151006794112794,0.24176999814088357
-0.150,,30.630,-20.413,38.110,,118.17500201796618,43.23265743624835,1.160,-13.040,,1.620,NaN,32.24302441142973,NaN
-0.400,,30.390,-22.681,39.430,,119.90845630817437,45.487939731317795,1.350,-8.534,,1.670,NaN,21.576473374403573,NaN
-0.350,,29.140,-19.998,37.410,,118.1273090296654,42.41966647676523,3.290,-21.824,,3.510,NaN,59.28164578944346,NaN
0.000,,27.610,-21.817,38.260,,119.69308585408406,44.043263832282,0.590,-24.796,,0.620,60.698583628002396,1.1329316441859199,0.09322026896361901
0.020,,30.500,-18.343,37.320,,116.1743887840913,41.5842283684572,0.730,-15.723,,0.860,38.51511434940353,0.9110598176684748,0.2318958055348506
0.040,,27.629,-19.919,40.245,,116.33280850412194,44.90463880268942,0.830,-13.116,,0.840,32.148779926126615,1.1007361434415053,0.33344620253665913
0.000,,29.141,-19.464,40.122,,115.87896890714693,44.593970220199054,0.710,-9.824,,0.680,24.074834521445073,1.2726598449846855,0.5953173797094248
0.010,,29.240,-24.900,38.420,,122.94727036849321,45.783254580687036,0.550,-17.664,,0.590,43.242623377415335,1.0867496836956698,0.18374583628740518
0.000,,29.102,-23.452,40.136,,120.29831355036774,46.485425672999924,0.640,-10.538,,0.630,25.812271219837786,1.2156426602969712,0.517082928525035
0.010,,29.130,-23.630,40.100,,120.50985863987708,46.544461539478576,0.460,-14.255,,0.430,34.894640000608696,1.0164150741304372,0.2821976420995465
0.000,,26.740,-22.529,38.380,,120.41286741329186,44.50371041834602,0.670,-28.025,,0.750,68.60647409368083,1.084535249819772,0.07296922462853717
0.010,,27.316,-20.365,39.024,,117.55818023999193,44.01824395634156,0.680,-20.973,,0.640,51.34566162257974,1.2786103310007655,0.13033776804020428
0.000,,32.240,-24.147,39.100,,121.69824741474196,45.95527835842147,0.550,-6.568,,0.580,16.095216368274407,1.0953464942343514,1.3341316383427846
