Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
NIS0,-105.263,39.995,15.423,-16.349,,-46.6694220343883,22.475736472916743,0.545,0.412,,0.000,1.33397030514176,1.0084325976484496,90
NIU0,-169.931,-19.062,-32.151,22.960,,144.46822278466777,39.50757397006301,0.451,0.779,,0.000,1.9067208581751025,1.103891023154007,68.02888069949782
0.000,,4.305,96.923,50.585,,27.560467851010436,109.32936546966694,1.273,88.059,,0.898,215.5559434591762,1.3708491289823577,0.007389119658831202
NJBR,-75.207,39.423,64.980,-1.096,,-0.9663007152076439,64.9892423097854,0.517,0.453,,0.000,1.2654360509326419,1.1087863270260865,90
NJCM,-74.803,39.101,65.286,-0.415,,-0.3642040903653749,65.28731899075042,0.359,0.384,,0.000,0.9398983434393317,0.8787070450383335,88.93585327202274
NJDY,-74.46600000000001,40.381,65.308,-2.737,,-2.3998106590479105,65.36532745270998,0.426,0.392,,0.000,1.0426997247530085,0.9594795589276514,90
NJGC,-75.12,39.781,64.986,-2.198,,-1.937157753940926,65.02316048916724,0.239,0.298,,0.000,0.7294002769398981,0.5849888127135424,88.18530485978239
NJGT,-74.531,39.475,65.901,-1.273,,-1.106636581544282,65.91329403087059,0.579,0.613,,0.000,1.5004106367924746,1.4171904709671173,87.67918675160166
NJHC,-74.90100000000001,40.502,64.998,-3.150,,-2.7745562511515356,65.07428450624717,0.437,0.463,,0.000,1.133262846386486,1.0696238960494477,88.6595233874706
NJI0,-74.178,40.741,66.277,-3.483,,-3.0082501087456746,66.36845649855057,0.239,0.252,,0.000,0.6168082878820613,0.5849888127135424,89.63428600603788
NJMT,-74.483,40.796,66.099,-3.144,,-2.7232222126977046,66.1737299613676,0.287,0.425,,0.000,1.0402520728169686,0.7024761056434587,84.38835834494002
NJMU,-74.46800000000002,40.303,66.184,-4.317,,-3.7319591974179094,66.32464357235551,1.034,1.059,,0.000,2.592063400266282,2.5308721018652838,87.00472993294125
NJNT,-74.03699999999998,40.209,66.298,-2.258,,-1.9506452928799778,66.33644072453691,0.533,0.513,,0.000,1.3045984819092808,1.255645443188482,90
NJOC,-74.19400000000002,39.953,66.296,-1.690,,-1.4602525232566275,66.31753701699122,0.344,0.379,,0.000,0.9276600837591321,0.8419922659977346,88.55043965189178
NJSC,-74.75299999999999,41.059,65.147,-3.960,,-3.4784788037743803,65.26724453353306,0.440,0.528,,0.000,1.292360222229081,1.0769668518575675,85.13107044281146
NJTP,-74.46800000000002,40.541,66.288,-2.646,,-2.285846457610408,66.3407888105048,0.333,0.343,,0.000,0.8395446140616947,0.8150680947012955,89.61268643018653
NJTR,-74.79700000000003,40.258,65.596,-2.385,,-2.08229565626499,65.63934369720648,0.328,0.246,,0.000,0.8028298350210958,0.602122376265822,90
NJTW,-74.94999999999999,39.936,64.969,-2.272,,-2.0028472693980692,65.00871437738174,0.303,0.347,,0.000,0.8493352218058544,0.7416385366200977,88.3617872727008
NJWC,-75.08100000000002,40.801,63.649,-5.955,,-5.345033107551248,63.92696790870031,0.558,0.536,,0.000,1.365789780310279,1.3119414377174008,90
0.000,,9.672,90.557,0.354,,0.22397608834977933,90.55769191515428,0.269,85.959,,0.228,210.3977663258597,0.6410762130616477,0.007754324170348506
NLGN,-97.79500000000002,42.207,28.511,-18.308,,-32.706066617648446,33.88303388128046,0.605,0.563,,0.000,1.4808294213041553,1.3780280399904785,90
NLI0,-91.57499999999999,41.772,39.321,-15.792,,-21.88125578082832,42.37367466953981,0.185,0.179,,0.000,0.4528156081673863,0.43812969655114686,90
NLSN,173.434,-41.184,-39.093,64.186,,121.34384089324685,75.1538771122289,0.553,0.680,,0.000,1.6644033165071501,1.3535515206300794,81.10026961191265
NMAI,176.807,-39.097,-54.895,77.912,,125.16764229259232,95.30866051414216,1.728,1.512,,0.000,4.229542545476993,3.7008497272923684,90
NMB0,147.187,-9.434,-40.441,94.532,,113.16134683904802,102.81913005370158,1.461,1.389,,0.000,3.5760194785543327,3.3997885391594576,90
NMDE,-107.726,32.267,10.613,-0.406,,-2.190780067702138,10.620762919865973,0.661,0.589,,0.000,1.6178979297223914,1.4416669903275166,90
NMEA,166.443,-22.265,-36.627,91.849,,111.74083188555575,98.88263715132197,0.560,0.613,,0.000,1.5004106367924748,1.3706850841823588,86.44255712323711
NMGR,-107.93,35.217,10.847,-7.004,,-32.8506740694133,12.911755302823856,0.342,0.376,,0.000,0.9203171279510123,0.8370969621256549,88.601573181897
NMKM,-89.39999999999998,36.454,43.381,-3.615,,-4.763532386642877,43.5313609481716,0.421,0.510,,0.000,1.2483024873803625,1.030461465072809,85.2633492352512
NMRO,-104.589,33.395,16.944,-2.475,,-8.310388768837628,17.12380684894571,0.262,0.301,,0.000,0.7367432327480179,0.6412848072424607,88.7421586824795
NMSF,-105.959,35.674,14.478,-7.291,,-26.729443946630067,16.210217919571594,0.225,0.262,,0.000,0.6412848072424607,0.5507216856089835,88.96769906327208
NMSU,-106.745,32.274,11.897,0.070,,0.3371150948958481,11.897205932486838,1.042,1.238,,0.000,3.030193096817429,2.5504533173536035,65.92108743979793
NMTS,-71.48899999999998,42.747,70.441,-4.372,,-3.5515713017506356,70.5765461396348,0.860,0.925,,0.000,2.264078040836932,2.104980664994337,83.38184873003478
NNOR,116.193,-31.049,-13.536,71.465,,100.72519318829201,72.73561384218876,0.204,0.229,,0.000,0.560512293353143,0.499320994952145,89.37979741125628
NNVN,-44.90100000000001,61.632,98.496,-4.124,,-2.397557902264322,98.5822975589431,0.808,0.808,,0.000,1.9777027643202607,1.9777027643202607,90
0.000,,23.864,103.884,38.047,,20.115006154467743,110.63209147891945,0.867,40.115,,0.867,98.20479599445945,1.0572811644038036,0.03560896431882852
NOCO,-117.57,33.920,17.388,-26.536,,-56.76474674061519,31.72541315727819,0.221,0.213,,0.000,0.5409310778648238,0.5213498623765043,90
NOHM,-94.26799999999997,47.884,33.705,-30.755,,-42.379697543902466,45.627810050450584,0.613,0.977,,0.000,2.391355941511008,1.5004106367924748,59.939458259858675
NOLA,-90.12,29.934,41.396,9.276,,12.630180800640844,42.42255286990636,0.444,0.594,,0.000,1.453905250007716,1.0867574596017273,81.15010508892091
NOMT,-111.63,45.597,2.886,-27.852,,-84.08417350308335,28.001123191757863,0.200,0.195,,0.000,0.4895303872079853,0.47729212752778566,90
NOPE,-115.98500000000001,35.969,-3.395,-10.878,,-107.33302871228155,11.395477567877531,0.374,0.448,,0.000,1.096548067345887,0.9154218240789325,86.5191012573374
NOR1,-85.43700000000001,44.256,48.652,-17.852,,-20.149728352728275,51.82384593987598,0.266,0.229,,0.000,0.6510754149866205,0.5605122933531431,90
NOR2,-84.68299999999999,44.989,49.970,-18.931,,-20.74905802544164,53.435790075566395,0.532,0.382,,0.000,1.302150829973241,0.9350030395672518,90
NOR3,-83.56900000000002,45.069,51.094,-18.515,,-19.91906365674439,54.34521194180772,0.210,0.214,,0.000,0.5237975143125442,0.5140069065683845,89.90282645111627
NOR5,-0.9119999999999777,52.252,92.161,90.434,,44.45810750106292,129.11993756581512,0.342,0.402,,0.000,0.9839560782880503,0.8370969621256549,87.4440132980626
NORD,-119.32,38.886,-4.973,-21.447,,-103.05469609475324,22.016006404432208,0.394,0.522,,0.000,1.2776743106128414,0.964374862799731,83.31271648002947
NORF,167.939,-29.043,-37.255,85.637,,113.51067454723886,93.38967177370311,0.625,0.654,,0.000,1.6007643661701119,1.5297824600249539,87.87581599488726
NORS,121.787,-32.260,-17.194,69.801,,103.83810468193178,71.8875040392974,0.515,0.681,,0.000,1.66685096844319,1.2605407470605623,78.77074501457452
NORT,-72.62900000000002,42.336,67.783,-4.818,,-4.065732842109254,67.95401542955354,0.691,0.581,,0.000,1.691327487803589,1.422085774839197,90
0.000,,14.990,111.903,36.876,,18.23888125786693,117.82241206578654,0.253,81.397,,0.200,199.23156313390214,0.606744311858105,0.00864788408430807
0.000,,82.909,130.194,55.031,,22.91303240470968,141.34669644883814,0.293,-32.964,,0.323,80.68473096420615,0.6787185931401533,0.05273190141901153
0.000,,8.614,105.817,45.447,,23.242882273358834,115.16365441405549,0.200,83.884,,0.197,205.3188576510584,0.47993724633714235,0.008142668217706515
0.000,,13.625,111.551,45.896,,22.363987310488774,120.623664415404,0.610,81.609,,0.802,199.7540160244051,0.8918291835907723,0.008603104017403392
NPAS,-117.536,39.582,-6.525,-19.003,,-108.95077185386592,20.092029116045,0.244,0.161,,0.000,0.5972270723937421,0.3940719617024282,90.00000000000001
0.000,,81.595,134.599,28.117,,11.799104250928632,137.5043871663737,0.674,6.008,,0.804,14.765452373015783,0.9769867758586084,1.5939396851879375
NPLY,174.118,-39.183,-39.370,73.782,,118.08433548155334,83.6288253175901,0.421,0.580,,0.000,1.4196381229031574,1.030461465072809,80.95671221980385
NPRG,-112.828,43.597,-0.408,-26.136,,-90.89435182936377,26.139184379012285,1.040,0.903,,0.000,2.5455580134815237,2.2102296982440532,90
NPRI,-71.32799999999997,41.510,70.138,-2.330,,-1.9026788561279244,70.17669088807195,0.255,0.236,,0.000,0.6241512436901813,0.5776458569054226,90
NRC1,-75.62400000000002,45.454,63.703,-12.788,,-11.350919417779542,64.97388054441569,0.304,0.261,,0.000,0.7440861885561376,0.6388371553064207,90
NRC2,-75.62400000000002,45.454,63.390,-13.121,,-11.694420195197104,64.73370637465462,1.091,0.837,,0.000,2.6703882622195594,2.0486846704654185,90
0.000,,35.036,122.211,30.038,,13.80888659137253,125.8483609944921,0.303,57.642,,0.246,141.0876708605878,0.7188472560015859,0.017244706663923887
0.000,,88.360,117.630,69.362,,30.526258643186928,136.5573284155779,0.221,-42.532,,0.228,104.10360520186633,0.5266831959988321,0.031673940313357754
NRL1,-77.024,38.821,62.799,-1.682,,-1.5342356757985653,62.821521192979716,0.288,0.378,,0.000,0.9252124318230921,0.7049237575794988,86.56979506510851
NRM0,166.410,-22.270,-37.148,92.144,,111.95690627074939,99.35034292844692,0.384,0.414,,0.000,1.0133279015205294,0.9398983434393319,88.6286009921397
NRRD,175.761,-40.385,-48.380,56.320,,130.66323419435724,74.24666187782452,1.031,1.746,,0.000,4.273600280325712,2.523529146057164,26.73154019173691
NRSK,-17.725000000000023,79.155,105.146,20.703,,11.138915828117733,107.16480544003241,1.283,0.969,,0.000,3.1403374339392256,2.371774726022689,90
NSE1,-88.12200000000001,43.036,45.038,-16.313,,-19.910652696973678,47.90130909484625,0.822,0.703,,0.000,2.0119698914248194,1.7206993110360678,90
NSL0,-1.4329999999999927,55.009,92.495,88.169,,43.62831451255185,127.78535747885984,0.231,0.345,,0.000,0.8444399179337745,0.565407597225223,86.24312332422505
0.000,,30.975,46.295,-25.475,,-28.822907266495207,52.8412968236019,0.280,60.603,,0.279,148.33517352172584,0.6581277979891885,0.015600658279813608
0.000,,44.503,134.325,40.226,,16.671260290046664,140.21888853146712,0.239,40.881,,0.243,100.06255977373368,0.5674539540586434,0.0342841610492993
NSSS,-116.97300000000001,32.579,22.268,-28.378,,-51.87899364709715,36.071799345194854,0.249,0.229,,0.000,0.6094653320739417,0.560512293353143,90
NT01,106.814,20.668,-71.773,117.919,,121.3273517895688,138.04439173686123,2.032,1.711,,0.000,4.97362873403313,4.187932462564314,90
NT03,107.095,10.386,-68.409,104.784,,123.13880457835056,125.13783575322054,0.662,2.231,,0.000,5.460711469305076,1.6203455816584313,12.424204248629792
NTKA,-126.61699999999999,49.592,-16.386,-24.825,,-123.42722263737284,29.74527896994748,0.375,0.400,,0.000,0.9790607744159707,0.9178694760149724,88.89003314841665
NTU0,103.680,1.346,-65.839,97.979,,123.89993729272706,118.04515391154352,0.561,0.469,,0.000,1.373132736118399,1.1479487580027254,90
NTUS,103.680,1.346,-64.756,99.658,,123.0150963129856,118.84888093709593,0.543,0.940,,0.000,2.3007928198775307,1.3290750012696801,59.51250808523903
0.000,,13.073,106.419,53.330,,26.616929235631932,119.033997080666,0.471,78.801,,0.495,192.87826442269585,1.001693720959873,0.009227220200309737
NULM,-94.43900000000002,44.278,34.336,-22.091,,-32.75630568256465,40.82858284339538,0.541,0.368,,0.000,1.3241796973976,0.9007359124626928,90
NUNE,-122.24600000000001,37.963,4.847,-25.194,,-79.11008685283899,25.6560138174269,1.399,1.532,,0.000,3.7498027660131674,3.424265058519857,68.70301940323411
0.000,,30.090,89.796,-1.945,,-1.2408444486501105,89.81706208176708,0.898,60.795,,0.819,148.81588844112179,1.2611009549599441,0.015503083628097665
NVAL,-115.15899999999999,37.370,-3.868,-13.779,,-105.6803355902079,14.311612941943336,0.516,0.657,,0.000,1.6081073219782316,1.2629883989966018,80.60869583134436
NVC0,-115.172,36.220,-2.377,-11.331,,-101.84762271031148,11.577637496484332,0.465,0.541,,0.000,1.3241796973976,1.1381581502585658,85.62789970896057
NVL0,-114.81299999999999,36.070,-1.966,-10.905,,-100.21974943938763,11.080802362645043,0.434,0.484,,0.000,1.1846635370433243,1.062280940241328,87.37196827245276
NVLA,-114.58000000000001,35.171,-2.358,-8.656,,-105.23831477954514,8.971426865331958,0.675,0.741,,0.000,1.8137100846055856,1.6521650568269504,84.66087361059255
NVPI,-114.451,37.937,-2.245,-15.212,,-98.39516109195158,15.37676718299396,0.808,1.000,,0.000,2.4476519360399265,1.9777027643202607,70.85627130820494
NVPO,-115.49600000000001,35.956,-2.088,-11.019,,-100.72981036264751,11.215083816004231,0.746,0.985,,0.000,2.4109371569993274,1.8259483442857851,67.5246800274601
0.000,,83.235,131.274,54.841,,22.67321108333894,142.26875397289456,0.384,-34.594,,0.478,84.67526307289042,0.8255573322313821,0.047880894449805526
NVSL,-114.92099999999999,35.466,-1.760,-10.035,,-99.94771134202108,10.188170836808736,0.785,0.914,,0.000,2.2371538695404927,1.9214067697913422,77.63789476480804
NVT0,-115.32900000000001,36.099,-2.753,-10.887,,-104.19092598102888,11.22968289846156,0.479,0.471,,0.000,1.1724252773631247,1.1528440618748053,90
NWBG,-122.976,45.300,-10.395,-21.415,,-115.89228055412535,23.80458464245911,0.484,0.568,,0.000,1.390266299670678,1.1846635370433243,84.9500042709422
NWCC,-89.45800000000003,36.417,43.372,-3.443,,-4.538793544102098,43.50844323806587,0.217,0.308,,0.000,0.7538767963002974,0.531140470120664,87.26477387485582
NWPT,-117.048,48.178,-6.375,-33.583,,-100.74846561487759,34.18272244862893,1.127,0.533,,0.000,2.758503731916997,1.3045984819092808,90
NWRS,-6.930000000000007,52.389,95.176,83.953,,41.41492376261247,126.91169049776306,0.654,0.689,,0.000,1.686432183931509,1.6007643661701119,87.3087927647699
0.000,,11.865,79.780,78.930,,44.693145063607254,112.22652672162674,0.192,79.333,,0.161,194.17958578270307,0.4638183705255537,0.009103687711280927
NYAB,-73.81599999999997,42.714,66.427,-6.242,,-5.368195901468748,66.71962899327305,0.317,0.330,,0.000,0.8077251388931758,0.7759056637246566,89.51809656237464
0.000,,11.865,79.770,78.930,,44.69673594616001,112.21941810578062,0.357,79.336,,0.320,194.1871153206764,0.8278637142117208,0.009103112747029312
0.000,,11.865,79.599,78.930,,44.758210491744066,112.09792906650864,0.175,79.025,,0.176,193.4257089368015,0.4216527549450442,0.009174780512761984
NYBH,-75.827,42.110,63.616,-6.881,,-6.1733751485577075,63.98705819929527,0.289,0.328,,0.000,0.8028298350210958,0.7073714095155387,88.62155766872986
NYBP,-74.01400000000001,40.701,65.529,-1.986,,-1.7359428312917196,65.55908813429302,0.890,0.831,,0.000,2.1784102230755344,2.033998758849179,90
NYBT,-78.12200000000001,42.988,60.245,-10.376,,-9.772183519644313,61.13199981188248,0.366,0.392,,0.000,0.9594795589276512,0.8958406085906129,88.87096093712432
NYCI,-73.19799999999998,40.761,67.439,-2.284,,-1.9397316176003614,67.47766576431049,0.343,0.290,,0.000,0.8395446140616948,0.7098190614515787,90
NYCL,-76.21100000000001,42.584,63.053,-8.196,,-7.4061168313552574,63.58345087363534,0.364,0.289,,0.000,0.8909453047185332,0.7073714095155387,90
NYCP,-77.14299999999997,42.188,61.803,-8.183,,-7.542352635852171,62.34237963055308,0.334,0.341,,0.000,0.834649310189615,0.8175157466373354,89.72927945645714
NYCS,-74.48599999999999,42.667,65.510,-6.891,,-6.004862904707808,65.8714352432069,0.452,0.540,,0.000,1.3217320454615602,1.1063386750900466,85.01095513788336
NYDV,-77.69799999999998,42.549,60.944,-9.300,,-8.676350748351444,61.64950231753701,0.419,0.410,,0.000,1.0255661612007292,1.0035372937763696,90
NYET,-73.541,44.210,66.660,-8.847,,-7.560015707549472,67.24451657198526,0.317,0.318,,0.000,0.7783533156606967,0.7759056637246566,89.96361718489935
NYFD,-79.33999999999997,42.428,58.613,-10.253,,-9.922190706017021,59.50300646185872,0.364,0.433,,0.000,1.0598332883052883,0.8909453047185332,86.85230376146815
NYFS,-78.144,42.205,60.246,-8.541,,-8.068979848106965,60.84841162265454,0.371,0.355,,0.000,0.9080788682708125,0.8689164372941738,90
NYFV,-74.35300000000001,42.939,65.657,-7.344,,-6.3822352868825085,66.06645128202362,0.323,0.304,,0.000,0.7905915753408962,0.7440861885561376,90
NYHB,-78.846,42.717,59.225,-10.092,,-9.670374827152557,60.07869080630836,0.404,0.359,,0.000,0.9888513821601304,0.8787070450383335,90
NYHC,-75.293,41.958,64.242,-6.175,,-5.490455177804064,64.53809099283926,0.338,0.275,,0.000,0.8273063543814951,0.6731042824109797,90
NYHF,-73.56900000000002,43.318,66.807,-7.190,,-6.14272575604384,67.19279238876742,0.498,0.485,,0.000,1.2189306641478834,1.1871111889793644,90
NYHL,-75.44900000000001,44.309,63.947,-10.335,,-9.180656617751932,64.77677850896879,0.538,0.689,,0.000,1.6864321839315093,1.3168367415894804,79.50343689302923
NYHM,-74.99599999999998,43.018,64.393,-8.290,,-7.335947370444358,64.92443722513119,0.360,0.292,,0.000,0.8811546969743734,0.7147143653236585,90
NYHS,-73.75799999999998,42.252,66.418,-5.223,,-4.496390594670628,66.62304746107012,0.286,0.347,,0.000,0.8493352218058544,0.7000284537074188,87.78873660026618
NYIL,-74.27800000000002,43.783,65.585,-9.187,,-7.973980116449042,66.22532139597361,0.537,0.647,,0.000,1.5836308026178323,1.3143890896534407,82.5795658290816
0.000,,22.136,118.363,47.835,,22.0055110602101,127.66356956469609,0.933,67.443,,0.948,165.0911850810718,0.7267584779535439,0.012596714388055928
NYKT,-74.031,41.937,66.060,-5.256,,-4.549100164343933,66.2687644067701,0.419,0.362,,0.000,1.0255661612007292,0.8860500008464534,90
NYLC,-73.65100000000001,41.481,66.963,-3.924,,-3.3536702515544645,67.07787373642667,0.315,0.373,,0.000,0.9129741721428926,0.7710103598525768,87.71488158665888
NYLP,-78.75400000000002,43.165,59.108,-11.176,,-10.706951383491539,60.15528771438135,0.333,0.332,,0.000,0.8150680947012955,0.8126204427652555,90
0.000,,28.406,48.833,-24.703,,-26.8333400550882,54.72568042518978,0.484,64.125,,0.337,156.956188165055,1.1153626167507198,0.013934448966951125
NYLV,-75.48500000000001,43.796,64.019,-9.511,,-8.450353636149291,64.72164616262476,0.360,0.345,,0.000,0.8811546969743734,0.8444399179337746,90
NYMC,-77.61399999999998,43.111,60.898,-10.107,,-9.423259857574074,61.73101208468885,0.268,0.208,,0.000,0.6559707188587003,0.5091116026963047,90
NYMD,-74.44299999999998,41.407,66.101,-4.472,,-3.870393390735515,66.2521017402467,0.334,0.297,,0.000,0.8175157466373354,0.7269526250038582,90
NYML,-74.28800000000001,44.871,65.645,-10.620,,-9.189649106356223,66.49849941915983,0.318,0.310,,0.000,0.7783533156606967,0.7587721001723771,90
NYMX,-76.23200000000003,43.470,62.718,-9.625,,-8.724811521822366,63.452250937220505,0.459,0.352,,0.000,1.1234722386423261,0.8615734814860541,90
NYNB,-74.02600000000001,41.495,66.421,-4.267,,-3.6757290172726904,66.55791861228835,0.527,0.542,,0.000,1.3266273493336402,1.2899125702930412,89.08134090569379
NYNP,-74.082,41.742,65.959,-5.039,,-4.368679256662156,66.15119955072622,0.439,0.347,,0.000,1.0745191999215278,0.8493352218058544,90
NYON,-75.11200000000002,42.440,64.617,-6.883,,-6.080216690950527,64.98255441270372,0.329,0.336,,0.000,0.8224110505094153,0.8052774869571357,89.7332900728035
NYPB,-73.45400000000001,44.681,66.776,-9.571,,-8.156648028640994,67.45841842942954,0.295,0.291,,0.000,0.7220573211317782,0.7122667133876185,90
NYPD,-75.04199999999997,44.653,64.272,-11.090,,-9.789869992889319,65.2217608164637,0.377,0.345,,0.000,0.9227647798870523,0.8444399179337746,90
NYPF,-77.52499999999998,43.093,60.963,-10.030,,-9.342946009428239,61.78258872044777,0.321,0.309,,0.000,0.7856962714688164,0.7563244482363373,90
NYQN,-73.73000000000002,40.720,66.808,-2.387,,-2.0462650144635575,66.85062926405406,0.364,0.395,,0.000,0.966822514735771,0.8909453047185332,88.65213629912712
NYRB,-74.07799999999997,44.304,65.771,-9.346,,-8.087533921266429,66.43171047775301,0.517,0.455,,0.000,1.2654360509326419,1.1136816308981665,90
NYRH,-72.714,40.923,68.437,-2.099,,-1.7567420028237706,68.4691811693407,0.352,0.373,,0.000,0.9129741721428927,0.8615734814860541,89.1277391496179
NYRM,-75.48700000000002,43.178,63.959,-8.828,,-7.8586484347527295,64.56537202711684,0.306,0.306,,0.000,0.7489814924282174,0.7489814924282174,90
NYSB,-75.51299999999998,42.679,66.357,-6.302,,-5.425173781717873,66.65558230936101,0.505,0.522,,0.000,1.2776743106128414,1.2360642277001628,88.99977460568324
NYSM,-78.74700000000001,42.192,59.513,-8.986,,-8.58635655123541,60.18758480783225,0.341,0.335,,0.000,0.834649310189615,0.8199633985733754,90
NYST,-73.80399999999997,43.062,66.368,-7.111,,-6.115625495742027,66.74786696966427,0.327,0.305,,0.000,0.8003821830850559,0.7465338404921775,90
NYVH,-73.81799999999998,41.082,66.891,-3.729,,-3.190788628339904,66.99486041481093,0.307,0.327,,0.000,0.8003821830850559,0.7514291443642573,89.27352844871811
NYWG,-76.87599999999998,42.351,61.787,-8.106,,-7.474099774113888,62.31645533083537,0.522,0.525,,0.000,1.2850172664209614,1.2776743106128414,89.8200345483871
NYWL,-76.85199999999998,42.899,62.027,-8.995,,-8.25136882797745,62.67582272296073,0.336,0.293,,0.000,0.8224110505094153,0.7171620172596984,90
NYWT,-75.92099999999999,44.028,63.354,-10.383,,-9.307384663536887,64.19919006498446,0.344,0.354,,0.000,0.8664687853581339,0.8419922659977346,89.6000819536367
NYWV,-76.52199999999999,42.012,62.223,-7.608,,-6.970948265739493,62.68638921647984,0.491,0.489,,0.000,1.2017971005956039,1.196901796723524,90
0.000,,35.331,122.007,32.782,,15.039567879173077,126.33434834992421,0.606,56.994,,0.556,139.50391234039265,1.2328520900883075,0.01763998710555554
OAES,-116.06800000000001,34.141,0.199,-8.364,,-88.63705052641075,8.366367013226231,0.996,1.044,,0.000,2.5553486212256833,2.437861328295767,84.40742626930702
OAKD,-92.964,44.999,36.766,-22.549,,-31.521256215091924,43.129991386505054,0.542,0.471,,0.000,1.3266273493336402,1.1528440618748053,90
OAKH,-92.65699999999998,30.816,37.726,6.475,,9.738917489123459,38.27762663750197,0.370,0.443,,0.000,1.0843098076656874,0.9056312163347728,86.60353683462189
OAKR,-122.445,43.738,-10.925,-22.329,,-116.07130310627348,24.858396287773676,0.808,1.298,,0.000,3.177052212979824,1.9777027643202607,44.09944363745241
OASC,-89.707,38.118,44.757,-8.366,,-10.587575641485754,45.532175491623505,1.094,1.652,,0.000,4.043520998337958,2.6777312180276795,33.12956542952327
OASI,-116.791,37.037,-4.030,-13.812,,-106.2659390967589,14.38792007206045,0.199,0.215,,0.000,0.5262451662485841,0.48708273527194534,89.62047830724573
OASS,-96.41399999999999,42.474,31.046,-19.098,,-31.597822200483606,36.44979725595192,0.770,0.885,,0.000,2.166171963395335,1.8846919907507433,79.22406165593384
OAT2,-118.601,34.330,15.992,-30.283,,-62.16213489975418,34.246228303274506,0.784,0.756,,0.000,1.9189591178553025,1.8504248636461844,90
0.000,,7.765,105.453,45.042,,23.128717406410445,114.66959916647481,0.321,83.846,,0.318,205.22597632148737,0.7449107861375327,0.008150113441712096
OAX2,-96.71699999999998,17.078,35.118,36.115,,45.801877816171654,50.3742707043983,0.870,0.693,,0.000,2.1294571843547363,1.696222791675669,90
OBAN,-5.440999999999974,56.451,93.964,81.250,,40.84973782743324,124.22075428848434,0.491,0.633,,0.000,1.5493636755132734,1.2017971005956039,80.93162374033675
0.000,,11.280,107.825,48.086,,24.035120712923423,118.06139936914182,0.334,81.266,,0.360,198.91109996251137,0.7627023638504302,0.00867583425778003
0.000,,14.628,109.986,48.515,,23.802352310928732,120.21075418197825,1.085,75.942,,1.080,NaN,185.90170938370738,NaN
OBEC,-123.09800000000001,44.066,-11.301,-21.227,,-118.03030132405235,24.047830047636314,0.592,0.588,,0.000,1.4490099461356365,1.4392193383914766,90
OBSR,-121.815,46.900,-11.592,-26.036,,-114.00004765783368,28.499960701727293,1.142,1.346,,0.000,3.294539505909741,2.7952185109575955,63.08983734045886
OBSV,-120.15700000000001,40.735,-8.148,-22.358,,-110.02342523417846,23.79642973220983,0.435,0.282,,0.000,1.0647285921773681,0.6902378459632592,90
OCEN,-124.16,46.952,-6.871,-18.067,,-110.82214157456049,19.329436877467487,0.726,0.897,,0.000,2.195543786627814,1.7769953055649865,74.48890992145267
ODEM,-8.630999999999972,37.599,98.684,91.628,,42.876676569923426,134.66336636219964,0.722,0.741,,0.000,1.8137100846055856,1.7672046978208267,88.40775922634012
0.000,,87.392,135.189,26.866,,11.239903618333562,137.83268000369142,0.662,-3.777,,0.369,9.264619717161253,1.5027720184335844,4.118222978699337
OEOC,-117.744,33.766,19.501,-29.509,,-56.54130860063074,35.370469066722876,0.231,0.247,,0.000,0.6045700282018617,0.565407597225223,89.56181042166494
OGHS,-117.042,33.131,21.558,-28.559,,-52.952364633359025,35.78217216715609,0.273,0.260,,0.000,0.6682089785388999,0.6363895033703808,90
OHAD,-83.55599999999998,38.786,52.962,-5.294,,-5.708236670574909,53.22593240141501,0.362,0.405,,0.000,0.9912990340961703,0.8860500008464534,88.11101261037538
OHAL,-84.10700000000003,40.769,51.712,-10.180,,-11.13681335745981,52.70449073845606,0.395,0.485,,0.000,1.1871111889793642,0.966822514735771,85.47162676178847
OHAS,-80.55099999999999,41.925,57.197,-9.733,,-9.657303904918864,58.01920456193794,0.440,0.423,,0.000,1.0769668518575675,1.0353567689448888,90
OHAT,-82.13,39.328,54.912,-5.925,,-6.158383912982378,55.23072848514674,0.485,0.396,,0.000,1.1871111889793642,0.9692701666718109,90
OHCD,-81.63499999999999,41.541,55.413,-9.994,,-10.223662537993905,56.30702092101836,0.318,0.282,,0.000,0.7783533156606965,0.6902378459632591,90
OHCL,-83.83800000000002,39.944,52.762,-7.885,,-8.499645506978908,53.34793219047951,0.639,0.387,,0.000,1.5640495871295128,0.9472412992474515,90
OHCO,-81.84199999999998,40.297,55.089,-7.307,,-7.55560357357383,55.57148702347275,0.488,0.415,,0.000,1.1944541447874841,1.0157755534565696,90
OHDR,-84.61000000000001,40.100,51.971,-8.345,,-9.122135254932626,52.636715949990645,0.716,0.670,,0.000,1.7525187862045872,1.6399267971467508,90
OHDT,-84.18099999999998,39.765,51.660,-7.781,,-8.565472474130024,52.242698638182915,0.563,0.431,,0.000,1.3780280399904785,1.054937984433208,90
OHFA,-83.47500000000002,39.526,52.263,-5.860,,-6.397580507336958,52.59050074870936,0.402,0.486,,0.000,1.1895588409154043,0.9839560782880504,85.73409329701603
OHFN,-84.13499999999999,41.558,51.909,-11.670,,-12.670376252503372,53.204634957868095,0.433,0.388,,0.000,1.0598332883052881,0.9496889511834915,90
