Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.000,,36.000,0.719,-76.000,,-89.45796794065151,76.0034009831139,0.000,37.231,,0.000,91.1285292307025,0,0.04133454435308965
0.000,,40.000,-1.751,-76.000,,-91.31983110760595,76.0201683831337,0.000,35.657,,0.000,87.27592508337564,0,0.04506433231136605
0.000,,44.000,-4.108,-76.000,,-93.0939767945324,76.11094312909282,0.000,33.909,,0.000,82.99742949917787,0,0.0498301917387156
0.000,,48.000,-6.341,-76.000,,-94.76938161924683,76.26406939706273,0.000,31.997,,0.000,78.3175189974695,0,0.05596338452986568
0.000,,52.000,-8.440,-76.000,,-96.33688195563498,76.46720604285211,0.000,29.928,,0.000,73.25332714180291,0,0.06396863175853501
0.000,,56.000,-10.393,-76.000,,-97.78689777521106,76.7073298257735,0.000,27.713,,0.000,67.83177810347446,0,0.07460283017849922
0.000,,60.000,-12.191,-76.000,,-99.11306276188965,76.97155631140636,0.000,25.364,,0.000,62.08224370571669,0,0.08906084135929974
0.000,,64.000,-13.826,-76.000,,-100.31055181886289,77.24738361912331,0.000,22.891,,0.000,56.02920046788995,0,0.10934340010431895
0.000,,68.000,-15.290,-76.000,,-101.37515823142085,77.52279729215142,0.000,20.306,,0.000,49.702020213226746,0,0.1389546284344018
0.000,,72.000,-16.575,-76.000,,-102.30310912459072,77.78644242411399,0.000,17.622,,0.000,43.132522416895576,0,0.1845061035451833
0.000,,76.000,-17.675,-76.000,,-103.09230888392382,78.02823607515423,0.000,14.853,,0.000,36.35497420600102,0,0.25971156895816433
0.000,,80.000,-18.586,-76.000,,-103.74211732043648,78.23962804103813,0.000,12.011,,0.000,29.398747403775555,0,0.397152538526139
0.000,,84.000,-19.301,-76.000,,-104.2496167628666,78.41255384821999,0.000,9.111,,0.000,22.30055678925977,0,0.6901913812865325
0.000,,88.000,-19.819,-76.000,,-104.61587150215564,78.54166258107858,0.000,6.166,,0.000,15.092221837622185,0,1.506660741247726
0.000,,92.000,-20.136,-76.000,,-104.83940932646183,78.6222519138189,0.000,3.191,,0.000,7.810457327903405,0,5.608911644823085
0.000,,96.000,-20.251,-76.000,,-104.9203897711681,78.65178320292554,0.000,0.201,,0.000,0.4919780391440252,0,87.68645142059721
,100.000,-76.000,-2.790,-20.163,,-97.87812053924078,20.355114074846156,0.000,0.000,,0.000,0,0,180
,104.000,-76.000,-5.768,-19.873,,-106.18500326561094,20.693137823926076,0.000,0.000,,0.000,0,0,180
,108.000,-76.000,-8.717,-19.382,,-114.21569839532384,21.252011975340125,0.000,0.000,,0.000,0,0,180
,112.000,-76.000,-11.625,-18.693,,-121.87709014100375,22.012925157734035,0.000,0.000,,0.000,0,0,180
,116.000,-76.000,-14.475,-17.809,,-129.10391037359483,22.94964282946469,0.000,0.000,,0.000,0,0,180
,120.000,-76.000,-17.255,-16.734,,-135.87818892853898,24.036675747698556,0.000,0.000,,0.000,0,0,180
,124.000,-76.000,-19.951,-15.473,,-142.20462970581767,25.247893575504474,0.000,0.000,,0.000,0,0,180
,128.000,-76.000,-22.549,-14.033,,-148.10460867436566,26.55903782142719,0.000,0.000,,0.000,0,0,180
,132.000,-76.000,-25.038,-12.421,,-153.6146364234075,27.949645525480282,0.000,0.000,,0.000,0,0,180
,136.000,-76.000,-27.405,-10.644,,-158.7740153146584,29.399468719689477,0.000,0.000,,0.000,0,0,180
,140.000,-76.000,-29.639,-8.711,,-163.62176353998314,30.89258555058155,0.000,0.000,,0.000,0,0,180
,144.000,-76.000,-31.728,-6.631,,-168.1953706604645,32.41351793619447,0.000,0.000,,0.000,0,0,180
,148.000,-76.000,-33.662,-4.416,,-172.5262463290265,33.95042415051688,0.000,0.000,,0.000,0,0,180
,152.000,-76.000,-35.432,-2.075,,-176.64842212017106,35.492706983266295,0.000,0.000,,0.000,0,0,180
,156.000,-76.000,-37.030,0.381,,179.41050710970902,37.031959994037585,0.000,0.000,,0.000,0,0,180
,160.000,-76.000,-38.447,2.938,,175.6301277824014,38.559093000225,0.000,0.000,,0.000,0,0,180
,164.000,-76.000,-39.677,5.585,,171.98759362914728,40.06814887164117,0.000,0.000,,0.000,0,0,180
,168.000,-76.000,-40.714,8.309,,168.46535177480376,41.55321018886507,0.000,0.000,,0.000,0,0,180
,172.000,-76.000,-41.552,11.097,,165.04738657328664,43.00827958660983,0.000,0.000,,0.000,0,0,180
,176.000,-76.000,-42.188,13.934,,161.72246349076005,44.42953634689428,0.000,0.000,,0.000,0,0,180
,180.000,-76.000,-42.619,16.808,,158.47680998647323,45.813622701113694,0.000,0.000,,0.000,0,0,180
,180.000,-72.000,-42.619,22.819,,151.83458075869615,48.34341653214014,0.000,0.000,,0.000,0,0,180
,-176,-72.000,-42.842,25.657,,149.08366510501693,49.93714662453192,0.000,0.000,,0.000,0,0,180
,-172,-72.000,-42.856,28.503,,146.37260848791132,51.468997901649495,0.000,0.000,,0.000,0,0,180
,-168,-72.000,-42.661,31.343,,143.69530706969812,52.937175689679556,0.000,0.000,,0.000,0,0,180
,-164,-72.000,-42.258,34.164,,141.0457668867479,54.34075321524354,0.000,0.000,,0.000,0,0,180
,-160,-72.000,-41.650,36.950,,138.42200879530418,55.67786813447512,0.000,0.000,,0.000,0,0,180
,-156,-72.000,-40.838,39.690,,135.8167482061775,56.94768076050156,0.000,0.000,,0.000,0,0,180
,-152,-72.000,-39.828,42.369,,133.2293486960272,58.14982153884911,0.000,0.000,,0.000,0,0,180
,-148,-72.000,-38.624,44.975,,130.6555955748082,59.28375832384449,0.000,0.000,,0.000,0,0,180
,-144,-72.000,-37.231,47.494,,128.0932362119247,60.34755502089542,0.000,0.000,,0.000,0,0,180
,-140,-72.000,-35.657,49.915,,125.54028367555634,61.34271655217104,0.000,0.000,,0.000,0,0,180
,-136,-72.000,-33.909,52.225,,122.99512934559796,62.26773567426392,0.000,0.000,,0.000,0,0,180
,-132,-72.000,-31.997,54.414,,120.45675502108082,63.124412116074396,0.000,0.000,,0.000,0,0,180
,-128,-72.000,-29.928,56.470,,117.9227183788436,63.910453636318366,0.000,0.000,,0.000,0,0,180
,-124,-72.000,-27.713,58.385,,115.39180232031183,64.62831108732458,0.000,0.000,,0.000,0,0,180
,-120,-72.000,-25.364,60.148,,112.86481993439301,65.27721195026638,0.000,0.000,,0.000,0,0,180
,-116,-72.000,-22.891,61.750,,110.33996755506104,65.85636173521887,0.000,0.000,,0.000,0,0,180
,-112,-72.000,-20.306,63.185,,107.81604164068659,66.36774714422661,0.000,0.000,,0.000,0,0,180
,-108,-72.000,-17.622,64.445,,105.2932526531075,66.81087418227663,0.000,0.000,,0.000,0,0,180
,-104,-72.000,-14.853,65.523,,102.77217407268388,67.18537890047209,0.000,0.000,,0.000,0,0,180
,-100,-72.000,-12.011,66.415,,100.2510121253165,67.4923428693952,0.000,0.000,,0.000,0,0,180
,-96,-72.000,-9.111,67.117,,97.73053498257337,67.73257716933558,0.000,0.000,,0.000,0,0,180
,-92,-72.000,-6.166,67.624,,95.20985995340207,67.90452806698534,0.000,0.000,,0.000,0,0,180
,-88,-72.000,-3.191,67.935,,92.68928460545035,68.0099015291156,0.000,0.000,,0.000,0,0,180
,-84,-72.000,-0.201,68.048,,90.16923962774715,68.04829685598311,0.000,0.000,,0.000,0,0,180
,-80,-72.000,2.790,67.962,,87.64919345470791,68.01924392405432,0.000,0.000,,0.000,0,0,180
,-76,-72.000,5.768,67.677,,85.12854688600412,67.92235385349952,0.000,0.000,,0.000,0,0,180
,-72,-72.000,8.717,67.196,,82.60858382088844,67.75904740328039,0.000,0.000,,0.000,0,0,180
,-68,-72.000,11.625,66.521,,80.08727289677658,67.52913494189008,0.000,0.000,,0.000,0,0,180
,-64,-72.000,14.475,65.654,,77.56667962207985,67.23074699123906,0.000,0.000,,0.000,0,0,180
,-60,-72.000,17.255,64.600,,75.04512402055575,66.86475173811684,0.000,0.000,,0.000,0,0,180
,-56,-72.000,19.951,63.364,,72.5226967495872,66.43070748531886,0.000,0.000,,0.000,0,0,180
,-52,-72.000,22.549,61.953,,70.00003913636684,65.92898914741527,0.000,0.000,,0.000,0,0,180
,-48,-72.000,25.038,60.373,,67.47514847998072,65.3590129438932,0.000,0.000,,0.000,0,0,180
,-44,-72.000,27.405,58.631,,64.9479150552905,64.71961206620448,0.000,0.000,,0.000,0,0,180
,-40,-72.000,29.639,56.736,,62.417343208192975,64.01128038869399,0.000,0.000,,0.000,0,0,180
,-36,-72.000,31.728,54.698,,59.88379004917192,63.23398760160552,0.000,0.000,,0.000,0,0,180
,-32,-72.000,33.662,52.526,,57.34566920824702,62.386784818581575,0.000,0.000,,0.000,0,0,180
,-28,-72.000,35.432,50.232,,54.80211588189221,61.470972401614084,0.000,0.000,,0.000,0,0,180
,-24,-72.000,37.030,47.825,,52.250053522591365,60.48513474400136,0.000,0.000,,0.000,0,0,180
,-20,-72.000,38.447,45.318,,49.68930816771883,59.42973105273151,0.000,0.000,,0.000,0,0,180
,-16,-72.000,39.677,42.724,,47.11770166119308,58.306127508178754,0.000,0.000,,0.000,0,0,180
,-12,-72.000,40.714,40.054,,44.53181491657857,57.113507264043946,0.000,0.000,,0.000,0,0,180
,-8,-72.000,41.552,37.322,,41.93017735835693,55.85248775121839,0.000,0.000,,0.000,0,0,180
,-4,-72.000,42.188,34.540,,39.30774321482488,54.523746606409944,0.000,0.000,,0.000,0,0,180
0.000,,0.000,31.724,-72.000,,-66.22117725781877,78.6791724409961,0.000,42.619,,0.000,104.31647786208562,0,0.03154395015892053
0.000,,4.000,28.886,-72.000,,-68.13961773306345,77.57835391396237,0.000,42.842,,0.000,104.86230424382252,0,0.03121642146674933
0.000,,8.000,26.039,-72.000,,-70.11733534024063,76.56389175714621,0.000,42.856,,0.000,104.89657137092708,0,0.031196029529531943
0.000,,12.000,23.199,-72.000,,-72.14062685554043,75.64518227223728,0.000,42.661,,0.000,104.41927924339932,0,0.03148187034453838
0.000,,16.000,20.379,-72.000,,-74.19627665407627,74.82849484654894,0.000,42.258,,0.000,103.43287551317523,0,0.03208519694819531
0.000,,20.000,17.592,-72.000,,-76.26973909454063,74.11800364283971,0.000,41.650,,0.000,101.94470313606293,0,0.03302878308575594
0.000,,24.000,14.853,-72.000,,-78.34386951966464,73.51606361197531,0.000,40.838,,0.000,99.95720976399852,0,0.0343552925235225
0.000,,28.000,12.174,-72.000,,-80.40300830736035,73.02195749225024,0.000,39.828,,0.000,97.48508130859818,0,0.036119820048813416
0.000,,32.000,9.568,-72.000,,-82.43037807772454,72.63295824899328,0.000,38.624,,0.000,94.53810837760614,0,0.03840679528228288
0.000,,36.000,7.049,-72.000,,-84.40840366006081,72.34423543724822,0.000,37.231,,0.000,91.1285292307025,0,0.04133454435308965
0.000,,40.000,4.628,-72.000,,-86.32221413514505,72.14858546083907,0.000,35.657,,0.000,87.27592508337564,0,0.04506433231136605
0.000,,44.000,2.318,-72.000,,-88.15603111391637,72.03730369745941,0.000,33.909,,0.000,82.99742949917787,0,0.0498301917387156
0.000,,48.000,0.129,-72.000,,-89.89734517154868,72.00011556240726,0.000,31.997,,0.000,78.3175189974695,0,0.05596338452986568
0.000,,52.000,-1.928,-72.000,,-91.53388709721754,72.02580915199773,0.000,29.928,,0.000,73.25332714180291,0,0.06396863175853501
0.000,,56.000,-3.842,-72.000,,-93.054469547645,72.102433828547,0.000,27.713,,0.000,67.83177810347446,0,0.07460283017849922
0.000,,60.000,-5.605,-72.000,,-94.45133977743089,72.21783730492074,0.000,25.364,,0.000,62.08224370571669,0,0.08906084135929974
0.000,,64.000,-7.207,-72.000,,-95.71610835469852,72.359801333337,0.000,22.891,,0.000,56.02920046788995,0,0.10934340010431895
0.000,,68.000,-8.642,-72.000,,-96.84434236393288,72.51678539483117,0.000,20.306,,0.000,49.702020213226746,0,0.1389546284344018
0.000,,72.000,-9.902,-72.000,,-97.83063852174078,72.6777105032898,0.000,17.622,,0.000,43.132522416895576,0,0.1845061035451833
0.000,,76.000,-10.980,-72.000,,-98.67080145359097,72.83241311394262,0.000,14.853,,0.000,36.35497420600102,0,0.25971156895816433
0.000,,80.000,-11.872,-72.000,,-99.36318751434027,72.97221652108425,0.000,12.011,,0.000,29.398747403775555,0,0.397152538526139
0.000,,84.000,-12.574,-72.000,,-99.90616894099247,73.08970841370213,0.000,9.111,,0.000,22.30055678925977,0,0.6901913812865325
0.000,,88.000,-13.081,-72.000,,-100.29721321284609,73.17863459371185,0.000,6.166,,0.000,15.092221837622185,0,1.506660741247726
0.000,,92.000,-13.392,-72.000,,-100.53660794282199,73.2348664503459,0.000,3.191,,0.000,7.810457327903405,0,5.608911644823085
0.000,,96.000,-13.505,-72.000,,-100.62349896982289,73.25561428996414,0.000,0.201,,0.000,0.4919780391440252,0,87.68645142059721
,100.000,-72.000,-2.790,-13.419,,-101.74526871863738,13.705971727681332,0.000,0.000,,0.000,0,0,180
,104.000,-72.000,-5.768,-13.135,,-113.70781931228402,14.345663072859336,0.000,0.000,,0.000,0,0,180
,108.000,-72.000,-8.717,-12.653,,-124.56402594608696,15.365041425261436,0.000,0.000,,0.000,0,0,180
,112.000,-72.000,-11.625,-11.978,,-134.1431639026358,16.691707791595203,0.000,0.000,,0.000,0,0,180
,116.000,-72.000,-14.475,-11.111,,-142.49018070666233,18.247738106406505,0.000,0.000,,0.000,0,0,180
,120.000,-72.000,-17.255,-10.057,,-149.76441951610707,19.971937161927983,0.000,0.000,,0.000,0,0,180
,124.000,-72.000,-19.951,-8.822,,-156.1457836975676,21.814446703962034,0.000,0.000,,0.000,0,0,180
,128.000,-72.000,-22.549,-7.410,,-161.80856268986983,23.73532180106265,0.000,0.000,,0.000,0,0,180
,132.000,-72.000,-25.038,-5.830,,-166.8924569584674,25.70778761387296,0.000,0.000,,0.000,0,0,180
,136.000,-72.000,-27.405,-4.088,,-171.5157569610044,27.708225655931127,0.000,0.000,,0.000,0,0,180
,140.000,-72.000,-29.639,-2.193,,-175.76837605746005,29.720019683708152,0.000,0.000,,0.000,0,0,180
,144.000,-72.000,-31.728,-0.155,,-179.72009659683192,31.72837860654087,0.000,0.000,,0.000,0,0,180
,148.000,-72.000,-33.662,2.016,,176.572678744239,33.722314570622224,0.000,0.000,,0.000,0,0,180
,152.000,-72.000,-35.432,4.311,,173.0629378704721,35.69329551890663,0.000,0.000,,0.000,0,0,180
,156.000,-72.000,-37.030,6.718,,169.7172130983627,37.63445793418579,0.000,0.000,,0.000,0,0,180
,160.000,-72.000,-38.447,9.224,,166.5088886238709,39.538006841518964,0.000,0.000,,0.000,0,0,180
,164.000,-72.000,-39.677,11.819,,163.4122381346737,41.3999165458096,0.000,0.000,,0.000,0,0,180
,168.000,-72.000,-40.714,14.489,,160.41074549277928,43.215285686895555,0.000,0.000,,0.000,0,0,180
,172.000,-72.000,-41.552,17.221,,157.48870440240833,44.97923459775633,0.000,0.000,,0.000,0,0,180
,176.000,-72.000,-42.188,20.002,,154.6336279080411,46.68947791526481,0.000,0.000,,0.000,0,0,180
,180.000,-72.000,-42.619,22.819,,151.83458075869615,48.34341653214014,0.000,0.000,,0.000,0,0,180
,180.000,-68.000,-42.619,28.719,,146.02576727992076,51.39221849657787,0.000,0.000,,0.000,0,0,180
,-176,-68.000,-42.842,31.486,,143.68660567055895,53.167707868592565,0.000,0.000,,0.000,0,0,180
,-172,-68.000,-42.856,34.261,,141.35959889572408,54.867593869241254,0.000,0.000,,0.000,0,0,180
,-168,-68.000,-42.661,37.030,,139.04182630951246,56.490546297588594,0.000,0.000,,0.000,0,0,180
,-164,-68.000,-42.258,39.779,,136.73084130913492,58.03539786199454,0.000,0.000,,0.000,0,0,180
,-160,-68.000,-41.650,42.496,,134.42397028564625,59.50321433334505,0.000,0.000,,0.000,0,0,180
,-156,-68.000,-40.838,45.167,,132.11848985742083,60.89170824504762,0.000,0.000,,0.000,0,0,180
,-152,-68.000,-39.828,47.779,,129.81418054335754,62.20210948995219,0.000,0.000,,0.000,0,0,180
,-148,-68.000,-38.624,50.319,,127.50922486236804,63.433548986321114,0.000,0.000,,0.000,0,0,180
,-144,-68.000,-37.231,52.775,,125.20169105747033,64.58597360108462,0.000,0.000,,0.000,0,0,180
,-140,-68.000,-35.657,55.135,,122.89162489636993,65.66041329446533,0.000,0.000,,0.000,0,0,180
,-136,-68.000,-33.909,57.387,,120.5781168353185,66.65649293204676,0.000,0.000,,0.000,0,0,180
,-132,-68.000,-31.997,59.521,,118.26136231096687,67.57630834841454,0.000,0.000,,0.000,0,0,180
,-128,-68.000,-29.928,61.526,,115.93960895455186,68.41881217910759,0.000,0.000,,0.000,0,0,180
,-124,-68.000,-27.713,63.392,,113.6134446255132,69.18494079639008,0.000,0.000,,0.000,0,0,180
,-120,-68.000,-25.364,65.111,,111.28340859027483,69.8768546587495,0.000,0.000,,0.000,0,0,180
,-116,-68.000,-22.891,66.673,,108.94900599516967,70.49316853426295,0.000,0.000,,0.000,0,0,180
,-112,-68.000,-20.306,68.072,,106.60993669112645,71.03612334580203,0.000,0.000,,0.000,0,0,180
,-108,-68.000,-17.622,69.300,,104.26711842859952,71.50541856391024,0.000,0.000,,0.000,0,0,180
,-104,-68.000,-14.853,70.351,,101.92161350988744,71.90184149241242,0.000,0.000,,0.000,0,0,180
,-100,-68.000,-12.011,71.221,,99.57252206369101,72.22669147898165,0.000,0.000,,0.000,0,0,180
,-96,-68.000,-9.111,71.905,,97.22139968380594,72.47992374444112,0.000,0.000,,0.000,0,0,180
,-92,-68.000,-6.166,72.400,,94.86789120479534,72.66209160215526,0.000,0.000,,0.000,0,0,180
,-88,-68.000,-3.191,72.703,,92.5131502895075,72.7729942354992,0.000,0.000,,0.000,0,0,180
,-84,-68.000,-0.201,72.813,,90.15816437214751,72.81327742932604,0.000,0.000,,0.000,0,0,180
,-80,-68.000,2.790,72.729,,87.80312008858485,72.78249474289817,0.000,0.000,,0.000,0,0,180
,-76,-68.000,5.768,72.452,,85.4482070208505,72.68123642316495,0.000,0.000,,0.000,0,0,180
,-72,-68.000,8.717,71.983,,83.09521486375289,72.50888482110314,0.000,0.000,,0.000,0,0,180
,-68,-68.000,11.625,71.324,,80.74284051162115,72.26516173786646,0.000,0.000,,0.000,0,0,180
,-64,-68.000,14.475,70.479,,78.39396309981673,71.95008732447793,0.000,0.000,,0.000,0,0,180
,-60,-68.000,17.255,69.452,,76.04764288537415,71.56336583057005,0.000,0.000,,0.000,0,0,180
,-56,-68.000,19.951,68.247,,73.70450084971696,71.10341349049284,0.000,0.000,,0.000,0,0,180
,-52,-68.000,22.549,66.871,,71.36581767988702,70.57044736998624,0.000,0.000,,0.000,0,0,180
,-48,-68.000,25.038,65.330,,69.03045741933644,69.96363586892836,0.000,0.000,,0.000,0,0,180
,-44,-68.000,27.405,63.632,,66.69944454409767,69.2825046386171,0.000,0.000,,0.000,0,0,180
,-40,-68.000,29.639,61.785,,64.37241138105055,68.52632009673363,0.000,0.000,,0.000,0,0,180
,-36,-68.000,31.728,59.798,,62.050190611112015,67.69391987468299,0.000,0.000,,0.000,0,0,180
,-32,-68.000,33.662,57.681,,59.73263236948649,66.7849384592065,0.000,0.000,,0.000,0,0,180
,-28,-68.000,35.432,55.444,,57.41901254904016,65.798660776645,0.000,0.000,,0.000,0,0,180
,-24,-68.000,37.030,53.098,,55.10847698435572,64.73498670734396,0.000,0.000,,0.000,0,0,180
,-20,-68.000,38.447,50.654,,52.801061184341435,63.59244864761853,0.000,0.000,,0.000,0,0,180
,-16,-68.000,39.677,48.124,,50.49529635120385,62.37133720708576,0.000,0.000,,0.000,0,0,180
,-12,-68.000,40.714,45.521,,48.19053832502839,61.072016808027556,0.000,0.000,,0.000,0,0,180
,-8,-68.000,41.552,42.858,,45.886415329416465,59.69402707139132,0.000,0.000,,0.000,0,0,180
,-4,-68.000,42.188,40.146,,43.57927464079377,58.236832503150445,0.000,0.000,,0.000,0,0,180
0.000,,0.000,37.401,-68.000,,-61.188559362776985,77.60692495518683,0.000,42.619,,0.000,104.31647786208562,0,0.03154395015892053
0.000,,4.000,34.634,-68.000,,-63.0091854277633,76.31195159344308,0.000,42.842,,0.000,104.86230424382252,0,0.03121642146674933
0.000,,8.000,31.859,-68.000,,-64.89621888549466,75.09324790552077,0.000,42.856,,0.000,104.89657137092708,0,0.031196029529531943
0.000,,12.000,29.090,-68.000,,-66.83904585145332,73.96099039358519,0.000,42.661,,0.000,104.41927924339932,0,0.03148187034453838
0.000,,16.000,26.340,-68.000,,-68.82597669334248,72.92321715338676,0.000,42.258,,0.000,103.43287551317523,0,0.03208519694819531
0.000,,20.000,23.624,-68.000,,-70.8421715708066,71.98675833790546,0.000,41.650,,0.000,101.94470313606293,0,0.03302878308575594
0.000,,24.000,20.953,-68.000,,-72.87424170600606,71.15495913146181,0.000,40.838,,0.000,99.95720976399852,0,0.0343552925235225
0.000,,28.000,18.341,-68.000,,-74.90534727514783,70.43005239952616,0.000,39.828,,0.000,97.48508130859818,0,0.036119820048813416
0.000,,32.000,15.801,-68.000,,-76.91846178487212,69.81168670788581,0.000,38.624,,0.000,94.53810837760614,0,0.03840679528228288
0.000,,36.000,13.345,-68.000,,-78.89681108207108,69.29710690209224,0.000,37.231,,0.000,91.1285292307025,0,0.04133454435308965
0.000,,40.000,10.985,-68.000,,-80.82348083022667,68.88156665610909,0.000,35.657,,0.000,87.27592508337564,0,0.04506433231136605
0.000,,44.000,8.733,-68.000,,-82.68176390819893,68.55848079559523,0.000,33.909,,0.000,82.99742949917787,0,0.0498301917387156
0.000,,48.000,6.599,-68.000,,-84.45713822801734,68.3194467263897,0.000,31.997,,0.000,78.3175189974695,0,0.05596338452986568
0.000,,52.000,4.594,-68.000,,-86.13503755008102,68.15500594967328,0.000,29.928,,0.000,73.25332714180291,0,0.06396863175853501
0.000,,56.000,2.727,-68.000,,-87.7035013085179,68.05465839308872,0.000,27.713,,0.000,67.83177810347446,0,0.07460283017849922
0.000,,60.000,1.009,-68.000,,-89.14989412874654,68.00748547770311,0.000,25.364,,0.000,62.08224370571669,0,0.08906084135929974
0.000,,64.000,-0.554,-68.000,,-90.46678175873674,68.0022566978479,0.000,22.891,,0.000,56.02920046788995,0,0.10934340010431895
0.000,,68.000,-1.952,-68.000,,-91.64427436269368,68.02801117186948,0.000,20.306,,0.000,49.702020213226746,0,0.1389546284344018
0.000,,72.000,-3.180,-68.000,,-92.67746959444949,68.0743152738241,0.000,17.622,,0.000,43.132522416895576,0,0.1845061035451833
0.000,,76.000,-4.232,-68.000,,-93.56122661023919,68.13156261234583,0.000,14.853,,0.000,36.35497420600102,0,0.25971156895816433
0.000,,80.000,-5.101,-68.000,,-94.28999119986305,68.19105660568694,0.000,12.011,,0.000,29.398747403775555,0,0.397152538526139
0.000,,84.000,-5.785,-68.000,,-94.86264559799379,68.24563154517658,0.000,9.111,,0.000,22.30055678925977,0,0.6901913812865325
0.000,,88.000,-6.280,-68.000,,-95.27646661201854,68.28937252603805,0.000,6.166,,0.000,15.092221837622185,0,1.506660741247726
0.000,,92.000,-6.583,-68.000,,-95.52950588723064,68.31790313673277,0.000,3.191,,0.000,7.810457327903405,0,5.608911644823085
0.000,,96.000,-6.693,-68.000,,-95.62131534602308,68.32859027522812,0.000,0.201,,0.000,0.4919780391440252,0,87.68645142059721
,100.000,-68.000,-2.790,-6.609,,-112.88711798083965,7.17377034759268,0.000,0.000,,0.000,0,0,180
